START_TASK=3 STOP_TASK=4
============================================================================================================
Arguments =
	all_outputs: False
	approach: icarl
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 3
	start_epoch: 0
	stop_at_task: 4
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	lamb: 1.0
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/icarl/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/icarl/10/acc_taw-2.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/icarl/10/acc_tag-2.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/icarl/10/forg_taw-2.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/icarl/10/forg_tag-2.txt
Loaded 4020 exemplars from ./results/resnet50.a1_in1k/inat200/icarl/10/task2_exemplars.pth
Loaded 30 exemplar means from ./results/resnet50.a1_in1k/inat200/icarl/10/task2_exemplar_means.pth
************************************************************************************************************
Task  3  [epochs 0-90]
************************************************************************************************************
| Epoch  55, time= 23.4s | Train: skip eval | Valid: time=  1.5s loss=16.628, TAw acc= 82.5% | lr=3.4e-03
| Epoch  56, time= 22.4s | Train: skip eval | Valid: time=  1.8s loss=16.426, TAw acc= 81.8% | lr=3.2e-03
| Epoch  57, time= 22.7s | Train: skip eval | Valid: time=  1.5s loss=16.421, TAw acc= 84.2% | lr=3.0e-03
| Epoch  58, time= 21.7s | Train: skip eval | Valid: time=  1.8s loss=16.376, TAw acc= 83.0% | lr=2.9e-03
| Epoch  59, time= 20.8s | Train: skip eval | Valid: time=  1.5s loss=16.362, TAw acc= 83.2% | lr=2.7e-03
| Epoch  60, time= 24.6s | Train: skip eval | Valid: time=  1.5s loss=16.287, TAw acc= 83.8% | * lr=2.6e-03
| Epoch  61, time= 19.6s | Train: skip eval | Valid: time=  1.5s loss=16.317, TAw acc= 82.8% | lr=2.4e-03
| Epoch  62, time= 23.2s | Train: skip eval | Valid: time=  1.5s loss=16.313, TAw acc= 84.5% | lr=2.3e-03
| Epoch  63, time= 24.3s | Train: skip eval | Valid: time=  1.5s loss=16.327, TAw acc= 83.0% | lr=2.1e-03
| Epoch  64, time= 23.2s | Train: skip eval | Valid: time=  1.5s loss=16.361, TAw acc= 84.2% | lr=2.0e-03
| Epoch  65, time= 21.2s | Train: skip eval | Valid: time=  1.5s loss=16.305, TAw acc= 84.0% | lr=1.9e-03
| Epoch  66, time= 21.7s | Train: skip eval | Valid: time=  1.8s loss=16.318, TAw acc= 83.2% | lr=1.7e-03
| Epoch  67, time= 22.4s | Train: skip eval | Valid: time=  1.5s loss=16.315, TAw acc= 83.0% | lr=1.6e-03
| Epoch  68, time= 24.7s | Train: skip eval | Valid: time=  1.5s loss=16.378, TAw acc= 83.8% | lr=1.5e-03
| Epoch  69, time= 20.5s | Train: skip eval | Valid: time=  2.0s loss=16.516, TAw acc= 81.0% | lr=1.4e-03
| Epoch  70, time= 22.0s | Train: skip eval | Valid: time=  1.5s loss=16.248, TAw acc= 85.2% | * lr=1.3e-03
| Epoch  71, time= 20.1s | Train: skip eval | Valid: time=  1.8s loss=16.262, TAw acc= 84.8% | lr=1.1e-03
| Epoch  72, time= 21.3s | Train: skip eval | Valid: time=  1.7s loss=16.285, TAw acc= 83.0% | lr=1.0e-03
| Epoch  73, time= 19.6s | Train: skip eval | Valid: time=  1.5s loss=16.397, TAw acc= 82.2% | lr=9.5e-04
| Epoch  74, time= 20.9s | Train: skip eval | Valid: time=  1.5s loss=16.284, TAw acc= 83.8% | lr=8.5e-04
| Epoch  75, time= 24.8s | Train: skip eval | Valid: time=  1.7s loss=16.272, TAw acc= 83.5% | lr=7.6e-04
| Epoch  76, time= 24.4s | Train: skip eval | Valid: time=  1.5s loss=16.278, TAw acc= 86.5% | lr=6.8e-04
| Epoch  77, time= 23.9s | Train: skip eval | Valid: time=  1.5s loss=16.251, TAw acc= 83.2% | lr=6.0e-04
| Epoch  78, time= 23.4s | Train: skip eval | Valid: time=  1.5s loss=16.245, TAw acc= 84.5% | * lr=5.3e-04
| Epoch  79, time= 24.0s | Train: skip eval | Valid: time=  1.5s loss=16.250, TAw acc= 84.5% | lr=4.6e-04
| Epoch  80, time= 22.0s | Train: skip eval | Valid: time=  1.5s loss=16.272, TAw acc= 83.5% | lr=4.0e-04
| Epoch  81, time= 23.2s | Train: skip eval | Valid: time=  1.5s loss=16.253, TAw acc= 84.0% | lr=3.4e-04
| Epoch  82, time= 22.2s | Train: skip eval | Valid: time=  2.0s loss=16.268, TAw acc= 84.5% | lr=2.9e-04
| Epoch  83, time= 23.5s | Train: skip eval | Valid: time=  1.5s loss=16.276, TAw acc= 84.8% | lr=2.5e-04
| Epoch  84, time= 21.4s | Train: skip eval | Valid: time=  1.5s loss=16.293, TAw acc= 83.2% | lr=2.1e-04
| Epoch  85, time= 22.9s | Train: skip eval | Valid: time=  1.7s loss=16.266, TAw acc= 84.8% | lr=1.8e-04
| Epoch  86, time= 22.9s | Train: skip eval | Valid: time=  1.5s loss=16.265, TAw acc= 83.5% | lr=1.5e-04
| Epoch  87, time= 22.4s | Train: skip eval | Valid: time=  1.8s loss=16.283, TAw acc= 85.0% | lr=1.3e-04
| Epoch  88, time= 23.1s | Train: skip eval | Valid: time=  1.6s loss=16.256, TAw acc= 83.8% | lr=1.1e-04
| Epoch  89, time= 21.3s | Train: skip eval | Valid: time=  1.5s loss=16.248, TAw acc= 83.0% | lr=1.0e-04
| Epoch  90, time= 24.4s | Train: skip eval | Valid: time=  1.8s loss=16.252, TAw acc= 84.2% | lr=1.0e-04
| Selected 4000 train exemplars, time=  5.3s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.207 | TAw acc= 84.4%, forg= -1.7% | TAg acc= 67.7%, forg=  8.0% <<<
>>> Test on task  1 : loss=6.860 | TAw acc= 81.0%, forg= -1.1% | TAg acc= 62.3%, forg=  4.7% <<<
>>> Test on task  2 : loss=11.007 | TAw acc= 83.9%, forg= -1.5% | TAg acc= 68.6%, forg= -1.1% <<<
>>> Test on task  3 : loss=16.301 | TAw acc= 79.1%, forg=  0.0% | TAg acc= 60.5%, forg=  0.0% <<<
Save at ./results/./results/resnet50.a1_in1k/inat200/icarl/10
************************************************************************************************************
TAw Acc
	 75.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 75.7% 
	 80.8%  77.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 79.3% 
	 82.7%  79.9%  82.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.7% 
	 84.4%  81.0%  83.9%  79.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.1% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 75.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 75.7% 
	 73.3%  67.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 70.2% 
	 67.3%  66.0%  67.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 66.9% 
	 67.7%  62.3%  68.6%  60.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 64.8% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -5.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -5.1% 
	 -1.9%  -2.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -2.0% 
	 -1.7%  -1.1%  -1.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -1.4% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
