START_TASK=18 STOP_TASK=19
============================================================================================================
Arguments =
	all_outputs: False
	approach: icarl
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 18
	start_epoch: 0
	stop_at_task: 19
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	lamb: 1.0
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/icarl/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/icarl/10/acc_taw-17.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/icarl/10/acc_tag-17.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/icarl/10/forg_taw-17.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/icarl/10/forg_tag-17.txt
Loaded 4140 exemplars from ./results/resnet50.a1_in1k/inat200/icarl/10/task17_exemplars.pth
Loaded 180 exemplar means from ./results/resnet50.a1_in1k/inat200/icarl/10/task17_exemplar_means.pth
************************************************************************************************************
Task 18  [epochs 0-90]
************************************************************************************************************
| Epoch  75, time= 24.1s | Train: skip eval | Valid: time=  1.5s loss=45.324, TAw acc= 86.2% | lr=7.6e-04
| Epoch  76, time= 22.7s | Train: skip eval | Valid: time=  1.5s loss=45.323, TAw acc= 86.5% | lr=6.8e-04
| Epoch  77, time= 22.5s | Train: skip eval | Valid: time=  1.8s loss=45.321, TAw acc= 86.0% | lr=6.0e-04
| Epoch  78, time= 23.9s | Train: skip eval | Valid: time=  1.5s loss=45.322, TAw acc= 85.5% | lr=5.3e-04
| Epoch  79, time= 22.8s | Train: skip eval | Valid: time=  1.5s loss=45.304, TAw acc= 86.8% | * lr=4.6e-04
| Epoch  80, time= 22.8s | Train: skip eval | Valid: time=  1.5s loss=45.321, TAw acc= 86.5% | lr=4.0e-04
| Epoch  81, time= 23.8s | Train: skip eval | Valid: time=  1.5s loss=45.309, TAw acc= 86.2% | lr=3.4e-04
| Epoch  82, time= 22.3s | Train: skip eval | Valid: time=  1.5s loss=45.307, TAw acc= 86.5% | lr=2.9e-04
| Epoch  83, time= 24.2s | Train: skip eval | Valid: time=  1.6s loss=45.311, TAw acc= 86.0% | lr=2.5e-04
| Epoch  84, time= 20.7s | Train: skip eval | Valid: time=  1.8s loss=45.316, TAw acc= 86.8% | lr=2.1e-04
| Epoch  85, time= 23.1s | Train: skip eval | Valid: time=  1.5s loss=45.332, TAw acc= 85.5% | lr=1.8e-04
| Epoch  86, time= 21.1s | Train: skip eval | Valid: time=  1.5s loss=45.334, TAw acc= 86.0% | lr=1.5e-04
| Epoch  87, time= 23.1s | Train: skip eval | Valid: time=  1.5s loss=45.316, TAw acc= 86.2% | lr=1.3e-04
| Epoch  88, time= 24.2s | Train: skip eval | Valid: time=  1.5s loss=45.309, TAw acc= 85.5% | lr=1.1e-04
