START_TASK=1 STOP_TASK=2
============================================================================================================
Arguments =
	approach: lwf
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_base_patch16_224.orig_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 1
	start_epoch: 0
	stop_at_task: 2
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10 already exists!
Loaded acc_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10/acc_taw-0.txt
Loaded acc_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10/acc_tag-0.txt
Loaded forg_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10/forg_taw-0.txt
Loaded forg_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10/forg_tag-0.txt
************************************************************************************************************
Task  1  [epochs 0-90]
************************************************************************************************************
| Epoch  45, time= 35.7s | Train: skip eval | Valid: time=  2.5s loss=2.014, TAw acc= 92.0% | lr=5.1e-03
| Epoch  46, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=2.013, TAw acc= 92.2% | lr=4.9e-03
| Epoch  47, time= 35.7s | Train: skip eval | Valid: time=  2.6s loss=2.011, TAw acc= 91.8% | lr=4.7e-03
| Epoch  48, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=2.013, TAw acc= 92.0% | lr=4.5e-03
| Epoch  49, time= 35.6s | Train: skip eval | Valid: time=  2.6s loss=2.014, TAw acc= 92.2% | lr=4.4e-03
| Epoch  50, time= 35.5s | Train: skip eval | Valid: time=  2.7s loss=2.008, TAw acc= 93.0% | lr=4.2e-03
| Epoch  51, time= 35.5s | Train: skip eval | Valid: time=  2.7s loss=2.010, TAw acc= 92.5% | lr=4.0e-03
| Epoch  52, time= 35.7s | Train: skip eval | Valid: time=  2.5s loss=2.014, TAw acc= 92.5% | lr=3.9e-03
| Epoch  53, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=2.016, TAw acc= 91.8% | lr=3.7e-03
| Epoch  54, time= 35.4s | Train: skip eval | Valid: time=  2.5s loss=2.008, TAw acc= 93.2% | lr=3.5e-03
| Epoch  55, time= 35.5s | Train: skip eval | Valid: time=  2.5s loss=2.012, TAw acc= 92.2% | lr=3.4e-03
| Epoch  56, time= 35.7s | Train: skip eval | Valid: time=  2.6s loss=2.012, TAw acc= 92.2% | lr=3.2e-03
| Epoch  57, time= 35.7s | Train: skip eval | Valid: time=  2.6s loss=2.015, TAw acc= 92.5% | lr=3.0e-03
| Epoch  58, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=2.007, TAw acc= 92.5% | * lr=2.9e-03
| Epoch  59, time= 35.5s | Train: skip eval | Valid: time=  2.5s loss=2.004, TAw acc= 93.2% | * lr=2.7e-03
| Epoch  60, time= 35.7s | Train: skip eval | Valid: time=  2.7s loss=2.010, TAw acc= 92.5% | lr=2.6e-03
| Epoch  61, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=2.008, TAw acc= 92.8% | lr=2.4e-03
| Epoch  62, time= 35.4s | Train: skip eval | Valid: time=  2.5s loss=2.008, TAw acc= 92.5% | lr=2.3e-03
| Epoch  63, time= 35.4s | Train: skip eval | Valid: time=  2.5s loss=2.009, TAw acc= 92.5% | lr=2.1e-03
| Epoch  64, time= 35.5s | Train: skip eval | Valid: time=  2.5s loss=2.014, TAw acc= 92.8% | lr=2.0e-03
| Epoch  65, time= 35.3s | Train: skip eval | Valid: time=  2.7s loss=2.008, TAw acc= 92.5% | lr=1.9e-03
| Epoch  66, time= 35.5s | Train: skip eval | Valid: time=  2.7s loss=2.008, TAw acc= 92.5% | lr=1.7e-03
| Epoch  67, time= 35.4s | Train: skip eval | Valid: time=  2.5s loss=2.010, TAw acc= 92.2% | lr=1.6e-03
| Epoch  68, time= 35.4s | Train: skip eval | Valid: time=  2.5s loss=2.011, TAw acc= 92.2% | lr=1.5e-03
| Epoch  69, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=2.011, TAw acc= 92.5% | lr=1.4e-03
| Epoch  70, time= 35.8s | Train: skip eval | Valid: time=  2.5s loss=2.005, TAw acc= 92.8% | lr=1.3e-03
| Epoch  71, time= 35.6s | Train: skip eval | Valid: time=  2.6s loss=2.006, TAw acc= 92.8% | lr=1.1e-03
| Epoch  72, time= 35.7s | Train: skip eval | Valid: time=  2.7s loss=2.010, TAw acc= 92.5% | lr=1.0e-03
| Epoch  73, time= 35.7s | Train: skip eval | Valid: time=  2.5s loss=2.010, TAw acc= 92.2% | lr=9.5e-04
| Epoch  74, time= 35.7s | Train: skip eval | Valid: time=  2.6s loss=2.009, TAw acc= 92.5% | lr=8.5e-04
| Epoch  75, time= 35.8s | Train: skip eval | Valid: time=  2.6s loss=2.009, TAw acc= 92.8% | lr=7.6e-04
| Epoch  76, time= 35.9s | Train: skip eval | Valid: time=  2.7s loss=2.009, TAw acc= 92.2% | lr=6.8e-04
| Epoch  77, time= 36.0s | Train: skip eval | Valid: time=  2.7s loss=2.008, TAw acc= 92.8% | lr=6.0e-04
| Epoch  78, time= 35.9s | Train: skip eval | Valid: time=  2.5s loss=2.007, TAw acc= 92.8% | lr=5.3e-04
| Epoch  79, time= 35.8s | Train: skip eval | Valid: time=  2.6s loss=2.008, TAw acc= 92.8% | lr=4.6e-04
| Epoch  80, time= 35.8s | Train: skip eval | Valid: time=  2.6s loss=2.008, TAw acc= 92.8% | lr=4.0e-04
| Epoch  81, time= 35.9s | Train: skip eval | Valid: time=  2.7s loss=2.009, TAw acc= 92.8% | lr=3.4e-04
| Epoch  82, time= 36.1s | Train: skip eval | Valid: time=  2.6s loss=2.007, TAw acc= 93.0% | lr=2.9e-04
| Epoch  83, time= 36.0s | Train: skip eval | Valid: time=  2.6s loss=2.008, TAw acc= 93.0% | lr=2.5e-04
| Epoch  84, time= 36.2s | Train: skip eval | Valid: time=  2.6s loss=2.008, TAw acc= 92.8% | lr=2.1e-04
| Epoch  85, time= 35.9s | Train: skip eval | Valid: time=  2.6s loss=2.008, TAw acc= 92.8% | lr=1.8e-04
| Epoch  86, time= 35.7s | Train: skip eval | Valid: time=  2.5s loss=2.007, TAw acc= 93.0% | lr=1.5e-04
| Epoch  87, time= 35.6s | Train: skip eval | Valid: time=  2.5s loss=2.008, TAw acc= 93.0% | lr=1.3e-04
| Epoch  88, time= 35.9s | Train: skip eval | Valid: time=  2.6s loss=2.007, TAw acc= 93.0% | lr=1.1e-04
| Epoch  89, time= 35.7s | Train: skip eval | Valid: time=  2.6s loss=2.008, TAw acc= 92.8% | lr=1.0e-04
| Epoch  90, time= 35.9s | Train: skip eval | Valid: time=  2.6s loss=2.008, TAw acc= 92.8% | lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.183 | TAw acc= 94.5%, forg=  0.4% | TAg acc= 85.2%, forg=  9.7% <<<
>>> Test on task  1 : loss=1.983 | TAw acc= 92.7%, forg=  0.0% | TAg acc= 83.5%, forg=  0.0% <<<
Save at ./results/./results/vit_base_patch16_224.orig_in21k/inat200/lwf/10
************************************************************************************************************
TAw Acc
	 94.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.9% 
	 94.5%  92.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 93.6% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 94.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.9% 
	 85.2%  83.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 84.3% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  0.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.4% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
