START_TASK=1 STOP_TASK=2
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	dataset: cifar100
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 50
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 1
	start_epoch: 0
	stop_at_task: 2
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 2000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/cifar100/eeil/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/cifar100/eeil/10/acc_taw-0.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/cifar100/eeil/10/acc_tag-0.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/cifar100/eeil/10/forg_taw-0.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/cifar100/eeil/10/forg_tag-0.txt
Loaded 2000 exemplars from ./results/resnet50.a1_in1k/cifar100/eeil/10/task0_exemplars.pth
************************************************************************************************************
Task  1  [epochs 0-50]
************************************************************************************************************
| Epoch  38, time= 13.1s | Train: skip eval | Valid: time=  0.9s loss=0.534, TAw acc= 91.0% | lr=1.4e-03
| Epoch  39, time= 13.1s | Train: skip eval | Valid: time=  0.9s loss=0.521, TAw acc= 91.6% | * lr=1.2e-03
| Epoch  40, time= 13.1s | Train: skip eval | Valid: time=  0.9s loss=0.512, TAw acc= 91.6% | * lr=1.0e-03
| Epoch  41, time= 13.1s | Train: skip eval | Valid: time=  0.9s loss=0.515, TAw acc= 91.4% | lr=8.7e-04
| Epoch  42, time= 13.1s | Train: skip eval | Valid: time=  0.9s loss=0.524, TAw acc= 91.4% | lr=7.1e-04
| Epoch  43, time= 13.0s | Train: skip eval | Valid: time=  0.9s loss=0.508, TAw acc= 91.2% | * lr=5.7e-04
| Epoch  44, time= 12.5s | Train: skip eval | Valid: time=  0.9s loss=0.515, TAw acc= 91.2% | lr=4.5e-04
| Epoch  45, time= 13.1s | Train: skip eval | Valid: time=  0.9s loss=0.507, TAw acc= 91.8% | * lr=3.4e-04
| Epoch  46, time= 13.0s | Train: skip eval | Valid: time=  0.8s loss=0.503, TAw acc= 91.8% | * lr=2.6e-04
| Epoch  47, time= 13.0s | Train: skip eval | Valid: time=  0.9s loss=0.523, TAw acc= 92.2% | lr=1.9e-04
| Epoch  48, time= 13.1s | Train: skip eval | Valid: time=  0.9s loss=0.517, TAw acc= 92.2% | lr=1.4e-04
| Epoch  49, time= 13.4s | Train: skip eval | Valid: time=  1.0s loss=0.507, TAw acc= 91.6% | lr=1.1e-04
| Epoch  50, time= 13.0s | Train: skip eval | Valid: time=  1.0s loss=0.514, TAw acc= 91.6% | lr=1.0e-04
[params] total:23,549,012  trainable:23,549,012  tensors:163  trainable_tensors:163
| Epoch   1, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.810, TAw acc= 90.8% | * lr=1.0e-04
| Epoch   2, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.816, TAw acc= 91.0% | lr=1.0e-04
| Epoch   3, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.821, TAw acc= 91.6% | lr=1.0e-04
| Epoch   4, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.816, TAw acc= 91.2% | lr=1.0e-04
| Epoch   5, time=  8.3s | Train: skip eval | Valid: time=  0.9s loss=0.818, TAw acc= 91.6% | lr=1.0e-04
| Epoch   6, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.815, TAw acc= 91.2% | lr=1.0e-04
| Epoch   7, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.815, TAw acc= 91.2% | lr=1.0e-04
| Epoch   8, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.814, TAw acc= 91.6% | lr=1.0e-04
| Epoch   9, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.824, TAw acc= 91.6% | lr=1.0e-04
| Epoch  10, time=  7.9s | Train: skip eval | Valid: time=  0.9s loss=0.817, TAw acc= 91.6% | lr=1.0e-04
| Epoch  11, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.821, TAw acc= 91.2% | lr=1.0e-04
| Epoch  12, time=  8.3s | Train: skip eval | Valid: time=  0.9s loss=0.823, TAw acc= 91.6% | lr=1.0e-04
| Epoch  13, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.822, TAw acc= 91.6% | lr=1.0e-04
| Epoch  14, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.825, TAw acc= 92.0% | lr=1.0e-04
| Epoch  15, time=  8.2s | Train: skip eval | Valid: time=  1.0s loss=0.819, TAw acc= 92.4% | lr=1.0e-04
| Epoch  16, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.824, TAw acc= 91.2% | lr=1.0e-04
| Epoch  17, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.825, TAw acc= 91.6% | lr=1.0e-04
| Epoch  18, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.834, TAw acc= 91.4% | lr=1.0e-04
| Epoch  19, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.825, TAw acc= 91.8% | lr=1.0e-04
| Epoch  20, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.822, TAw acc= 91.2% | lr=1.0e-04
| Epoch  21, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.825, TAw acc= 92.0% | lr=1.0e-04
| Epoch  22, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.828, TAw acc= 91.6% | lr=1.0e-04
| Epoch  23, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.846, TAw acc= 90.8% | lr=1.0e-04
| Epoch  24, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.832, TAw acc= 90.8% | lr=1.0e-04
| Epoch  25, time=  7.8s | Train: skip eval | Valid: time=  0.9s loss=0.828, TAw acc= 91.2% | lr=1.0e-04
| Epoch  26, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.831, TAw acc= 91.4% | lr=1.0e-04
| Epoch  27, time=  8.2s | Train: skip eval | Valid: time=  1.0s loss=0.829, TAw acc= 91.2% | lr=1.0e-04
| Epoch  28, time=  8.0s | Train: skip eval | Valid: time=  0.9s loss=0.837, TAw acc= 90.8% | lr=1.0e-04
| Epoch  29, time=  8.3s | Train: skip eval | Valid: time=  0.9s loss=0.836, TAw acc= 91.2% | lr=1.0e-04
| Epoch  30, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.836, TAw acc= 92.0% | lr=1.0e-04
| Epoch  31, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.837, TAw acc= 91.4% | lr=1.0e-04
| Epoch  32, time=  8.3s | Train: skip eval | Valid: time=  0.9s loss=0.832, TAw acc= 91.2% | lr=1.0e-04
| Epoch  33, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.843, TAw acc= 91.4% | lr=1.0e-04
| Epoch  34, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.841, TAw acc= 91.8% | lr=1.0e-04
| Epoch  35, time=  8.2s | Train: skip eval | Valid: time=  1.0s loss=0.844, TAw acc= 91.8% | lr=1.0e-04
| Epoch  36, time=  7.9s | Train: skip eval | Valid: time=  0.9s loss=0.837, TAw acc= 91.6% | lr=1.0e-04
| Epoch  37, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.838, TAw acc= 92.0% | lr=1.0e-04
| Epoch  38, time=  8.3s | Train: skip eval | Valid: time=  0.9s loss=0.846, TAw acc= 91.0% | lr=1.0e-04
| Epoch  39, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.832, TAw acc= 91.6% | lr=1.0e-04
| Epoch  40, time=  8.2s | Train: skip eval | Valid: time=  0.9s loss=0.839, TAw acc= 91.6% | lr=1.0e-04
| Selected 2000 train exemplars, time=  0.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.051 | TAw acc= 82.6%, forg=-11.0% | TAg acc= 64.1%, forg=  7.5% <<<
>>> Test on task  1 : loss=0.752 | TAw acc= 91.9%, forg=  0.0% | TAg acc= 88.4%, forg=  0.0% <<<
Save at ./results/./results/resnet50.a1_in1k/cifar100/eeil/10
************************************************************************************************************
TAw Acc
	 71.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 71.6% 
	 82.6%  91.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.2% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 71.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 71.6% 
	 64.1%  88.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 76.2% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	-11.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:-11.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  7.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  7.5% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
[Elapsed time = 0.3 h]
Done!
