START_TASK=13 STOP_TASK=14
============================================================================================================
Arguments =
	approach: l2p
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: True
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_base_patch16_224_prompt
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 13
	start_epoch: 0
	stop_at_task: 14
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	lamb: 0.5
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_base_patch16_224_prompt/inat200/l2p/10 already exists!
Loaded acc_taw from: ./results/vit_base_patch16_224_prompt/inat200/l2p/10/acc_taw-12.txt
Loaded acc_tag from: ./results/vit_base_patch16_224_prompt/inat200/l2p/10/acc_tag-12.txt
Loaded forg_taw from: ./results/vit_base_patch16_224_prompt/inat200/l2p/10/forg_taw-12.txt
Loaded forg_tag from: ./results/vit_base_patch16_224_prompt/inat200/l2p/10/forg_tag-12.txt
************************************************************************************************************
Task 13  [epochs 0-90]
************************************************************************************************************
[DEBUG] trainable params -> backbone:0 heads:107660 total:107660
| Epoch  59, time= 28.0s | Train: skip eval | Valid: time=  2.5s loss=0.010, TAw acc= 96.8% | * lr=2.7e-03
| Epoch  60, time= 28.1s | Train: skip eval | Valid: time=  2.6s loss=0.009, TAw acc= 96.8% | * lr=2.6e-03
| Epoch  61, time= 28.0s | Train: skip eval | Valid: time=  2.5s loss=0.008, TAw acc= 96.8% | * lr=2.4e-03
| Epoch  62, time= 27.9s | Train: skip eval | Valid: time=  2.6s loss=0.007, TAw acc= 96.8% | * lr=2.3e-03
| Epoch  63, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.007, TAw acc= 96.8% | * lr=2.1e-03
| Epoch  64, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.006, TAw acc= 96.8% | * lr=2.0e-03
| Epoch  65, time= 27.9s | Train: skip eval | Valid: time=  2.5s loss=0.005, TAw acc= 96.8% | * lr=1.9e-03
| Epoch  66, time= 28.0s | Train: skip eval | Valid: time=  2.5s loss=0.005, TAw acc= 96.8% | * lr=1.7e-03
| Epoch  67, time= 27.9s | Train: skip eval | Valid: time=  2.5s loss=0.005, TAw acc= 96.8% | * lr=1.6e-03
| Epoch  68, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.004, TAw acc= 96.8% | * lr=1.5e-03
| Epoch  69, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.004, TAw acc= 96.8% | * lr=1.4e-03
| Epoch  70, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.003, TAw acc= 96.8% | * lr=1.3e-03
| Epoch  71, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.003, TAw acc= 96.8% | * lr=1.1e-03
| Epoch  72, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=0.002, TAw acc= 96.8% | * lr=1.0e-03
| Epoch  73, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.002, TAw acc= 96.8% | * lr=9.5e-04
| Epoch  74, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.002, TAw acc= 96.8% | * lr=8.5e-04
| Epoch  75, time= 28.2s | Train: skip eval | Valid: time=  2.5s loss=0.001, TAw acc= 96.8% | * lr=7.6e-04
| Epoch  76, time= 29.0s | Train: skip eval | Valid: time=  3.8s loss=0.001, TAw acc= 96.8% | * lr=6.8e-04
| Epoch  77, time= 29.0s | Train: skip eval | Valid: time=  2.5s loss=0.001, TAw acc= 96.8% | * lr=6.0e-04
| Epoch  78, time= 28.4s | Train: skip eval | Valid: time=  2.5s loss=0.001, TAw acc= 96.8% | * lr=5.3e-04
| Epoch  79, time= 28.4s | Train: skip eval | Valid: time=  2.5s loss=0.001, TAw acc= 96.8% | * lr=4.6e-04
| Epoch  80, time= 28.3s | Train: skip eval | Valid: time=  2.7s loss=0.000, TAw acc= 96.8% | * lr=4.0e-04
| Epoch  81, time= 28.3s | Train: skip eval | Valid: time=  2.7s loss=0.000, TAw acc= 96.8% | * lr=3.4e-04
| Epoch  82, time= 28.4s | Train: skip eval | Valid: time=  2.5s loss=0.000, TAw acc= 96.8% | * lr=2.9e-04
| Epoch  83, time= 28.4s | Train: skip eval | Valid: time=  2.5s loss=0.000, TAw acc= 96.8% | * lr=2.5e-04
| Epoch  84, time= 28.3s | Train: skip eval | Valid: time=  2.7s loss=0.000, TAw acc= 96.8% | * lr=2.1e-04
| Epoch  85, time= 28.4s | Train: skip eval | Valid: time=  2.5s loss=-0.000, TAw acc= 96.8% | * lr=1.8e-04
| Epoch  86, time= 28.4s | Train: skip eval | Valid: time=  2.7s loss=-0.000, TAw acc= 96.8% | * lr=1.5e-04
| Epoch  87, time= 28.4s | Train: skip eval | Valid: time=  2.5s loss=-0.000, TAw acc= 96.8% | * lr=1.3e-04
| Epoch  88, time= 28.5s | Train: skip eval | Valid: time=  2.5s loss=-0.000, TAw acc= 96.8% | * lr=1.1e-04
| Epoch  89, time= 28.4s | Train: skip eval | Valid: time=  2.5s loss=-0.000, TAw acc= 96.8% | * lr=1.0e-04
| Epoch  90, time= 28.1s | Train: skip eval | Valid: time=  2.5s loss=-0.000, TAw acc= 96.8% | * lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.197 | TAw acc= 92.1%, forg=  0.0% | TAg acc= 58.7%, forg= 33.0% <<<
>>> Test on task  1 : loss=0.282 | TAw acc= 90.0%, forg=  0.3% | TAg acc= 57.6%, forg= 21.2% <<<
>>> Test on task  2 : loss=0.142 | TAw acc= 93.6%, forg=  0.0% | TAg acc= 61.3%, forg= 25.6% <<<
>>> Test on task  3 : loss=0.306 | TAw acc= 87.4%, forg=  0.4% | TAg acc= 56.1%, forg= 17.3% <<<
>>> Test on task  4 : loss=0.363 | TAw acc= 87.9%, forg=  0.1% | TAg acc= 57.4%, forg= 10.4% <<<
>>> Test on task  5 : loss=0.288 | TAw acc= 88.4%, forg=  0.2% | TAg acc= 61.5%, forg= 13.1% <<<
>>> Test on task  6 : loss=0.235 | TAw acc= 90.1%, forg= -0.1% | TAg acc= 66.5%, forg=  5.2% <<<
>>> Test on task  7 : loss=0.230 | TAw acc= 90.4%, forg=  0.3% | TAg acc= 67.1%, forg=  5.6% <<<
>>> Test on task  8 : loss=0.279 | TAw acc= 89.6%, forg=  0.6% | TAg acc= 59.2%, forg=  4.6% <<<
>>> Test on task  9 : loss=0.227 | TAw acc= 90.3%, forg=  0.2% | TAg acc= 54.6%, forg= 10.0% <<<
>>> Test on task 10 : loss=0.311 | TAw acc= 87.5%, forg=  0.0% | TAg acc= 57.3%, forg=  2.4% <<<
>>> Test on task 11 : loss=0.233 | TAw acc= 90.8%, forg=  0.2% | TAg acc= 63.2%, forg=  2.1% <<<
>>> Test on task 12 : loss=0.161 | TAw acc= 92.6%, forg=  0.0% | TAg acc= 68.1%, forg=  2.3% <<<
>>> Test on task 13 : loss=0.032 | TAw acc= 96.2%, forg=  0.0% | TAg acc= 68.2%, forg=  0.0% <<<
Save at ./results/./results/vit_base_patch16_224_prompt/inat200/l2p/10
************************************************************************************************************
TAw Acc
	 91.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.7% 
	 91.8%  89.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.6% 
	 91.9%  89.6%  93.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.6% 
	 91.9%  89.6%  93.3%  87.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.6% 
	 91.9%  89.7%  93.2%  87.8%  87.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.1% 
	 91.8%  89.7%  93.2%  87.6%  87.8%  88.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.8% 
	 91.9%  89.6%  93.1%  87.3%  88.0%  88.6%  89.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.8% 
	 91.8%  89.6%  93.3%  87.4%  87.9%  88.1%  90.0%  90.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.8% 
	 91.9%  90.1%  93.4%  87.7%  87.9%  88.4%  89.7%  90.4%  90.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.0% 
	 91.7%  90.1%  93.6%  87.7%  87.9%  88.5%  90.0%  90.2%  89.7%  90.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.0% 
	 92.1%  90.2%  93.4%  87.5%  87.8%  88.4%  89.8%  90.7%  89.7%  90.3%  87.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.7% 
	 92.1%  90.3%  93.5%  87.6%  87.7%  88.6%  89.9%  90.4%  89.9%  90.2%  87.5%  91.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.9% 
	 92.1%  90.3%  93.6%  87.4%  87.8%  88.6%  89.8%  90.4%  90.0%  90.3%  87.4%  90.8%  92.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.1% 
	 92.1%  90.0%  93.6%  87.4%  87.9%  88.4%  90.1%  90.4%  89.6%  90.3%  87.5%  90.8%  92.6%  96.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.5% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 91.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.7% 
	 87.6%  78.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.2% 
	 83.0%  76.5%  86.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.1% 
	 80.7%  72.2%  84.6%  73.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 77.7% 
	 77.7%  71.3%  83.7%  71.3%  67.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 74.4% 
	 73.8%  70.9%  82.0%  66.3%  64.7%  74.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 72.1% 
	 69.6%  67.1%  71.2%  66.0%  64.9%  73.4%  71.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 69.1% 
	 68.2%  65.0%  67.1%  64.2%  61.5%  72.8%  69.6%  72.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 67.6% 
	 67.4%  60.5%  66.7%  62.6%  59.5%  72.9%  69.6%  71.6%  63.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 66.1% 
	 63.7%  59.7%  65.5%  61.1%  59.1%  71.3%  68.9%  69.5%  63.1%  64.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 64.7% 
	 61.3%  59.9%  64.4%  59.9%  58.5%  67.0%  67.5%  68.8%  62.3%  63.6%  59.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 63.0% 
	 59.9%  59.8%  63.6%  57.2%  57.9%  65.0%  67.4%  68.4%  60.7%  62.2%  58.4%  65.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 62.1% 
	 59.0%  58.7%  62.5%  57.1%  57.6%  64.3%  67.2%  68.0%  59.6%  59.1%  57.2%  64.3%  70.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 61.9% 
	 58.7%  57.6%  61.3%  56.1%  57.4%  61.5%  66.5%  67.1%  59.2%  54.6%  57.3%  63.2%  68.1%  68.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 61.2% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	 -0.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.1% 
	 -0.1%  -0.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.2% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%  -0.1%   0.1%  -0.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.0% 
	  0.1%   0.0%   0.1%   0.2%   0.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.1% 
	  0.0%   0.1%   0.2%   0.5%  -0.1%  -0.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.1% 
