START_TASK=8 STOP_TASK=9
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	dataset: cifar100
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	increment: 10
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 50
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 8
	start_epoch: 0
	stop_at_task: 9
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 2000
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/cifar100/eeil/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/cifar100/eeil/10/acc_taw-7.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/cifar100/eeil/10/acc_tag-7.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/cifar100/eeil/10/forg_taw-7.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/cifar100/eeil/10/forg_tag-7.txt
Loaded 2000 exemplars from ./results/vit_small_patch16_224.augreg_in1k/cifar100/eeil/10/task7_exemplars.pth
************************************************************************************************************
Task  8  [epochs 0-50]
************************************************************************************************************
	 95.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.9% 
	 95.2%  98.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 96.8% 
	 95.1%  98.4%  98.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 97.3% 
	 94.4%  97.9%  98.0%  95.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 96.3% 
	 94.7%  97.9%  98.2%  94.3%  97.5%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 96.5% 
	 94.3%  97.4%  98.0%  94.3%  97.1%  93.7%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.8% 
	 95.2%  96.5%  97.5%  93.8%  96.4%  92.0%  97.2%   0.0%   0.0%   0.0% 	Avg.: 95.5% 
	 95.0%  97.1%  97.8%  93.2%  97.0%  91.0%  96.8%  98.2%   0.0%   0.0% 	Avg.: 95.8% 
	 95.0%  97.0%  97.5%  94.0%  97.4%  91.0%  96.7%  98.2%  98.0%   0.0% 	Avg.: 96.1% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 95.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.9% 
	 91.5%  95.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 93.7% 
	 88.5%  89.4%  97.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.7% 
	 86.8%  84.0%  91.3%  93.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.0% 
	 78.4%  82.8%  86.4%  84.9%  96.7%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.8% 
	 71.6%  81.4%  83.6%  75.7%  86.4%  92.7%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.9% 
	 73.4%  77.0%  82.7%  76.4%  74.8%  76.9%  95.5%   0.0%   0.0%   0.0% 	Avg.: 79.5% 
	 66.2%  79.4%  79.2%  73.3%  74.5%  68.3%  79.8%  97.3%   0.0%   0.0% 	Avg.: 77.2% 
	 65.7%  69.4%  77.0%  68.3%  64.0%  67.0%  75.8%  79.0%  97.7%   0.0% 	Avg.: 73.8% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  0.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.7% 
	  0.8%   0.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.5% 
	  1.5%   0.6%   0.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.9% 
	  1.2%   0.6%   0.3%   0.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.7% 
	  1.6%   1.1%   0.5%   0.7%   0.4%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.9% 
	  0.7%   2.0%   1.0%   1.2%   1.1%   1.7%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.3% 
	  0.9%   1.4%   0.7%   1.8%   0.5%   2.7%   0.4%   0.0%   0.0%   0.0% 	Avg.:  1.2% 
	  0.9%   1.5%   1.0%   1.0%   0.1%   2.7%   0.5%   0.0%   0.0%   0.0% 	Avg.:  1.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  4.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  4.4% 
	  7.4%   6.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  6.9% 
	  9.1%  11.9%   5.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  8.9% 
	 17.5%  13.1%  10.7%   9.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 12.6% 
	 24.3%  14.5%  13.5%  18.2%  10.3%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 16.2% 
	 22.5%  18.9%  14.4%  17.5%  21.9%  15.8%   0.0%   0.0%   0.0%   0.0% 	Avg.: 18.5% 
	 29.7%  16.5%  17.9%  20.6%  22.2%  24.4%  15.7%   0.0%   0.0%   0.0% 	Avg.: 21.0% 
	 30.2%  26.5%  20.1%  25.6%  32.7%  25.7%  19.7%  18.3%   0.0%   0.0% 	Avg.: 24.8% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
[Elapsed time = 0.5 h]
Done!
