START_TASK=1 STOP_TASK=2
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_base_patch16_224.orig_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 1
	start_epoch: 0
	stop_at_task: 2
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/vit_base_patch16_224.orig_in21k/inat200/eeil/10 already exists!
Loaded acc_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/eeil/10/acc_taw-0.txt
Loaded acc_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/eeil/10/acc_tag-0.txt
Loaded forg_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/eeil/10/forg_taw-0.txt
Loaded forg_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/eeil/10/forg_tag-0.txt
Loaded 3600 exemplars from ./results/vit_base_patch16_224.orig_in21k/inat200/eeil/10/task0_exemplars.pth
************************************************************************************************************
Task  1  [epochs 0-90]
************************************************************************************************************
| Epoch  18, time= 71.2s | Train: skip eval | Valid: time=  2.7s loss=0.360, TAw acc= 91.2% | lr=9.1e-03
| Epoch  19, time= 71.4s | Train: skip eval | Valid: time=  2.7s loss=0.344, TAw acc= 92.5% | * lr=9.0e-03
| Epoch  20, time= 71.6s | Train: skip eval | Valid: time=  2.9s loss=0.347, TAw acc= 91.5% | lr=8.8e-03
| Epoch  21, time= 71.5s | Train: skip eval | Valid: time=  2.7s loss=0.341, TAw acc= 92.0% | * lr=8.7e-03
| Epoch  22, time= 71.5s | Train: skip eval | Valid: time=  2.7s loss=0.327, TAw acc= 91.5% | * lr=8.6e-03
| Epoch  23, time= 71.5s | Train: skip eval | Valid: time=  2.7s loss=0.339, TAw acc= 92.0% | lr=8.5e-03
| Epoch  24, time= 71.6s | Train: skip eval | Valid: time=  2.9s loss=0.316, TAw acc= 92.5% | * lr=8.4e-03
| Epoch  25, time= 71.6s | Train: skip eval | Valid: time=  2.7s loss=0.314, TAw acc= 92.8% | * lr=8.2e-03
| Epoch  26, time= 71.8s | Train: skip eval | Valid: time=  2.7s loss=0.316, TAw acc= 92.5% | lr=8.1e-03
| Epoch  27, time= 71.8s | Train: skip eval | Valid: time=  2.9s loss=0.333, TAw acc= 92.5% | lr=8.0e-03
| Epoch  28, time= 71.8s | Train: skip eval | Valid: time=  2.7s loss=0.321, TAw acc= 93.2% | lr=7.8e-03
| Epoch  29, time= 71.7s | Train: skip eval | Valid: time=  2.7s loss=0.334, TAw acc= 93.5% | lr=7.7e-03
| Epoch  30, time= 71.5s | Train: skip eval | Valid: time=  2.7s loss=0.311, TAw acc= 92.5% | * lr=7.5e-03
| Epoch  31, time= 71.5s | Train: skip eval | Valid: time=  2.7s loss=0.321, TAw acc= 92.5% | lr=7.4e-03
| Epoch  32, time= 71.7s | Train: skip eval | Valid: time=  2.7s loss=0.320, TAw acc= 93.2% | lr=7.2e-03
| Epoch  33, time= 70.8s | Train: skip eval | Valid: time=  2.6s loss=0.320, TAw acc= 93.5% | lr=7.1e-03
| Epoch  34, time= 71.1s | Train: skip eval | Valid: time=  2.7s loss=0.329, TAw acc= 92.2% | lr=6.9e-03
| Epoch  35, time= 71.4s | Train: skip eval | Valid: time=  2.9s loss=0.314, TAw acc= 93.2% | lr=6.7e-03
| Epoch  36, time= 70.9s | Train: skip eval | Valid: time=  2.7s loss=0.333, TAw acc= 92.8% | lr=6.6e-03
| Epoch  37, time= 71.0s | Train: skip eval | Valid: time=  2.7s loss=0.308, TAw acc= 93.2% | * lr=6.4e-03
| Epoch  38, time= 70.6s | Train: skip eval | Valid: time=  2.7s loss=0.305, TAw acc= 93.0% | * lr=6.2e-03
| Epoch  39, time= 70.9s | Train: skip eval | Valid: time=  2.7s loss=0.310, TAw acc= 93.2% | lr=6.1e-03
| Epoch  40, time= 70.5s | Train: skip eval | Valid: time=  2.9s loss=0.322, TAw acc= 93.5% | lr=5.9e-03
| Epoch  41, time= 70.7s | Train: skip eval | Valid: time=  2.9s loss=0.324, TAw acc= 92.8% | lr=5.7e-03
| Epoch  42, time= 70.9s | Train: skip eval | Valid: time=  2.7s loss=0.319, TAw acc= 93.0% | lr=5.6e-03
| Epoch  43, time= 70.9s | Train: skip eval | Valid: time=  2.7s loss=0.333, TAw acc= 92.8% | lr=5.4e-03
| Epoch  44, time= 71.3s | Train: skip eval | Valid: time=  2.7s loss=0.330, TAw acc= 93.2% | lr=5.2e-03
| Epoch  45, time= 71.5s | Train: skip eval | Valid: time=  2.9s loss=0.325, TAw acc= 92.8% | lr=5.1e-03
| Epoch  46, time= 71.6s | Train: skip eval | Valid: time=  2.7s loss=0.336, TAw acc= 93.0% | lr=4.9e-03
| Epoch  47, time= 70.8s | Train: skip eval | Valid: time=  2.7s loss=0.320, TAw acc= 93.5% | lr=4.7e-03
| Epoch  48, time= 70.7s | Train: skip eval | Valid: time=  2.9s loss=0.324, TAw acc= 93.0% | lr=4.5e-03
| Epoch  49, time= 70.6s | Train: skip eval | Valid: time=  2.7s loss=0.314, TAw acc= 94.0% | lr=4.4e-03
| Epoch  50, time= 71.1s | Train: skip eval | Valid: time=  2.7s loss=0.326, TAw acc= 93.0% | lr=4.2e-03
| Epoch  51, time= 71.3s | Train: skip eval | Valid: time=  2.7s loss=0.324, TAw acc= 93.5% | lr=4.0e-03
| Epoch  52, time= 71.0s | Train: skip eval | Valid: time=  2.9s loss=0.322, TAw acc= 93.0% | lr=3.9e-03
| Epoch  53, time= 71.2s | Train: skip eval | Valid: time=  2.7s loss=0.333, TAw acc= 93.2% | lr=3.7e-03
| Epoch  54, time= 71.6s | Train: skip eval | Valid: time=  2.7s loss=0.320, TAw acc= 93.0% | lr=3.5e-03
| Epoch  55, time= 71.5s | Train: skip eval | Valid: time=  2.7s loss=0.309, TAw acc= 93.5% | lr=3.4e-03
| Epoch  56, time= 71.5s | Train: skip eval | Valid: time=  2.7s loss=0.319, TAw acc= 93.0% | lr=3.2e-03
| Epoch  57, time= 71.6s | Train: skip eval | Valid: time=  2.7s loss=0.321, TAw acc= 93.2% | lr=3.0e-03
| Epoch  58, time= 71.7s | Train: skip eval | Valid: time=  2.9s loss=0.340, TAw acc= 93.0% | lr=2.9e-03
| Epoch  59, time= 70.9s | Train: skip eval | Valid: time=  2.7s loss=0.321, TAw acc= 93.0% | lr=2.7e-03
| Epoch  60, time= 70.9s | Train: skip eval | Valid: time=  2.7s loss=0.326, TAw acc= 93.2% | lr=2.6e-03
| Epoch  61, time= 71.5s | Train: skip eval | Valid: time=  2.8s loss=0.323, TAw acc= 94.0% | lr=2.4e-03
| Epoch  62, time= 71.6s | Train: skip eval | Valid: time=  2.7s loss=0.316, TAw acc= 93.8% | lr=2.3e-03
| Epoch  63, time= 71.4s | Train: skip eval | Valid: time=  2.7s loss=0.327, TAw acc= 93.2% | lr=2.1e-03
| Epoch  64, time= 71.5s | Train: skip eval | Valid: time=  2.7s loss=0.313, TAw acc= 93.8% | lr=2.0e-03
| Epoch  65, time= 71.5s | Train: skip eval | Valid: time=  2.9s loss=0.310, TAw acc= 94.0% | lr=1.9e-03
| Epoch  66, time= 71.3s | Train: skip eval | Valid: time=  2.8s loss=0.316, TAw acc= 93.0% | lr=1.7e-03
| Epoch  67, time= 71.2s | Train: skip eval | Valid: time=  2.7s loss=0.319, TAw acc= 93.0% | lr=1.6e-03
| Epoch  68, time= 70.7s | Train: skip eval | Valid: time=  2.7s loss=0.318, TAw acc= 93.2% | lr=1.5e-03
| Epoch  69, time= 70.7s | Train: skip eval | Valid: time=  2.7s loss=0.319, TAw acc= 93.0% | lr=1.4e-03
| Epoch  70, time= 70.4s | Train: skip eval | Valid: time=  2.8s loss=0.318, TAw acc= 93.2% | lr=1.3e-03
| Epoch  71, time= 70.3s | Train: skip eval | Valid: time=  2.7s loss=0.323, TAw acc= 93.2% | lr=1.1e-03
| Epoch  72, time= 70.7s | Train: skip eval | Valid: time=  2.7s loss=0.328, TAw acc= 93.5% | lr=1.0e-03
| Epoch  73, time= 70.9s | Train: skip eval | Valid: time=  2.7s loss=0.322, TAw acc= 93.2% | lr=9.5e-04
| Epoch  74, time= 71.1s | Train: skip eval | Valid: time=  2.7s loss=0.321, TAw acc= 93.8% | lr=8.5e-04
| Epoch  75, time= 71.2s | Train: skip eval | Valid: time=  2.7s loss=0.326, TAw acc= 93.5% | lr=7.6e-04
| Epoch  76, time= 71.0s | Train: skip eval | Valid: time=  2.7s loss=0.326, TAw acc= 93.8% | lr=6.8e-04
| Epoch  77, time= 70.2s | Train: skip eval | Valid: time=  2.7s loss=0.322, TAw acc= 93.5% | lr=6.0e-04
| Epoch  78, time= 70.6s | Train: skip eval | Valid: time=  2.7s loss=0.321, TAw acc= 93.5% | lr=5.3e-04
| Epoch  79, time= 70.9s | Train: skip eval | Valid: time=  2.9s loss=0.317, TAw acc= 93.8% | lr=4.6e-04
| Epoch  80, time= 71.2s | Train: skip eval | Valid: time=  2.7s loss=0.322, TAw acc= 93.5% | lr=4.0e-04
| Epoch  81, time= 71.5s | Train: skip eval | Valid: time=  2.7s loss=0.320, TAw acc= 93.5% | lr=3.4e-04
| Epoch  82, time= 70.9s | Train: skip eval | Valid: time=  2.7s loss=0.323, TAw acc= 93.5% | lr=2.9e-04
| Epoch  83, time= 70.9s | Train: skip eval | Valid: time=  2.7s loss=0.321, TAw acc= 93.5% | lr=2.5e-04
| Epoch  84, time= 70.8s | Train: skip eval | Valid: time=  2.7s loss=0.321, TAw acc= 93.5% | lr=2.1e-04
| Epoch  85, time= 70.5s | Train: skip eval | Valid: time=  2.6s loss=0.323, TAw acc= 93.5% | lr=1.8e-04
| Epoch  86, time= 70.8s | Train: skip eval | Valid: time=  2.7s loss=0.321, TAw acc= 93.5% | lr=1.5e-04
| Epoch  87, time= 71.0s | Train: skip eval | Valid: time=  2.7s loss=0.320, TAw acc= 93.8% | lr=1.3e-04
| Epoch  88, time= 70.8s | Train: skip eval | Valid: time=  2.7s loss=0.320, TAw acc= 93.8% | lr=1.1e-04
| Epoch  89, time= 71.0s | Train: skip eval | Valid: time=  2.7s loss=0.320, TAw acc= 93.8% | lr=1.0e-04
| Epoch  90, time= 71.4s | Train: skip eval | Valid: time=  2.9s loss=0.320, TAw acc= 93.8% | lr=1.0e-04
[params] total:85,814,036  trainable:85,814,036  tensors:154  trainable_tensors:154
| Epoch   1, time= 71.4s | Train: skip eval | Valid: time=  2.7s loss=0.589, TAw acc= 93.0% | * lr=1.0e-04
| Epoch   2, time= 71.0s | Train: skip eval | Valid: time=  2.7s loss=0.589, TAw acc= 93.2% | lr=1.0e-04
| Epoch   3, time= 70.9s | Train: skip eval | Valid: time=  2.7s loss=0.590, TAw acc= 93.5% | lr=1.0e-04
| Epoch   4, time= 71.2s | Train: skip eval | Valid: time=  2.8s loss=0.590, TAw acc= 93.2% | lr=1.0e-04
| Epoch   5, time= 71.1s | Train: skip eval | Valid: time=  2.7s loss=0.590, TAw acc= 93.2% | lr=1.0e-04
| Epoch   6, time= 71.3s | Train: skip eval | Valid: time=  2.7s loss=0.589, TAw acc= 93.8% | * lr=1.0e-04
| Epoch   7, time= 71.4s | Train: skip eval | Valid: time=  2.9s loss=0.588, TAw acc= 93.5% | * lr=1.0e-04
| Epoch   8, time= 71.4s | Train: skip eval | Valid: time=  2.7s loss=0.589, TAw acc= 93.5% | lr=1.0e-04
| Epoch   9, time= 71.5s | Train: skip eval | Valid: time=  2.7s loss=0.589, TAw acc= 93.5% | lr=1.0e-04
| Epoch  10, time= 70.6s | Train: skip eval | Valid: time=  2.8s loss=0.588, TAw acc= 93.8% | lr=1.0e-04
| Epoch  11, time= 70.6s | Train: skip eval | Valid: time=  2.7s loss=0.589, TAw acc= 93.8% | lr=1.0e-04
| Epoch  12, time= 70.7s | Train: skip eval | Valid: time=  2.7s loss=0.589, TAw acc= 93.5% | lr=1.0e-04
| Epoch  13, time= 70.9s | Train: skip eval | Valid: time=  2.6s loss=0.589, TAw acc= 93.5% | lr=1.0e-04
| Epoch  14, time= 71.2s | Train: skip eval | Valid: time=  2.7s loss=0.589, TAw acc= 93.5% | lr=1.0e-04
| Epoch  15, time= 71.5s | Train: skip eval | Valid: time=  2.7s loss=0.590, TAw acc= 93.5% | lr=1.0e-04
| Epoch  16, time= 71.1s | Train: skip eval | Valid: time=  2.7s loss=0.590, TAw acc= 93.8% | lr=1.0e-04
| Epoch  17, time= 70.9s | Train: skip eval | Valid: time=  2.7s loss=0.591, TAw acc= 93.5% | lr=1.0e-04
| Epoch  18, time= 71.2s | Train: skip eval | Valid: time=  2.7s loss=0.590, TAw acc= 93.8% | lr=1.0e-04
| Epoch  19, time= 71.3s | Train: skip eval | Valid: time=  2.7s loss=0.591, TAw acc= 93.2% | lr=1.0e-04
| Epoch  20, time= 71.3s | Train: skip eval | Valid: time=  2.7s loss=0.591, TAw acc= 93.2% | lr=1.0e-04
| Epoch  21, time= 71.0s | Train: skip eval | Valid: time=  2.6s loss=0.591, TAw acc= 93.5% | lr=1.0e-04
| Epoch  22, time= 70.8s | Train: skip eval | Valid: time=  2.7s loss=0.590, TAw acc= 93.5% | lr=1.0e-04
| Epoch  23, time= 71.2s | Train: skip eval | Valid: time=  2.6s loss=0.591, TAw acc= 93.5% | lr=1.0e-04
| Epoch  24, time= 71.2s | Train: skip eval | Valid: time=  2.7s loss=0.590, TAw acc= 93.5% | lr=1.0e-04
| Epoch  25, time= 71.0s | Train: skip eval | Valid: time=  2.7s loss=0.591, TAw acc= 93.5% | lr=1.0e-04
| Epoch  26, time= 70.8s | Train: skip eval | Valid: time=  2.7s loss=0.590, TAw acc= 93.5% | lr=1.0e-04
| Epoch  27, time= 70.6s | Train: skip eval | Valid: time=  2.7s loss=0.591, TAw acc= 93.8% | lr=1.0e-04
| Epoch  28, time= 70.8s | Train: skip eval | Valid: time=  2.7s loss=0.591, TAw acc= 93.8% | lr=1.0e-04
| Epoch  29, time= 71.0s | Train: skip eval | Valid: time=  2.8s loss=0.591, TAw acc= 93.8% | lr=1.0e-04
| Epoch  30, time= 71.0s | Train: skip eval | Valid: time=  2.7s loss=0.591, TAw acc= 93.5% | lr=1.0e-04
| Epoch  31, time= 71.1s | Train: skip eval | Valid: time=  2.7s loss=0.591, TAw acc= 93.5% | lr=1.0e-04
| Epoch  32, time= 71.2s | Train: skip eval | Valid: time=  2.7s loss=0.591, TAw acc= 93.5% | lr=1.0e-04
| Epoch  33, time= 70.7s | Train: skip eval | Valid: time=  2.7s loss=0.592, TAw acc= 93.5% | lr=1.0e-04
| Epoch  34, time= 70.7s | Train: skip eval | Valid: time=  2.6s loss=0.592, TAw acc= 93.2% | lr=1.0e-04
| Epoch  35, time= 70.7s | Train: skip eval | Valid: time=  2.8s loss=0.592, TAw acc= 93.0% | lr=1.0e-04
| Epoch  36, time= 70.9s | Train: skip eval | Valid: time=  2.7s loss=0.592, TAw acc= 93.5% | lr=1.0e-04
| Epoch  37, time= 71.3s | Train: skip eval | Valid: time=  2.9s loss=0.591, TAw acc= 93.2% | lr=1.0e-04
| Epoch  38, time= 71.4s | Train: skip eval | Valid: time=  2.9s loss=0.591, TAw acc= 93.0% | lr=1.0e-04
| Epoch  39, time= 71.4s | Train: skip eval | Valid: time=  2.7s loss=0.591, TAw acc= 93.2% | lr=1.0e-04
| Epoch  40, time= 71.6s | Train: skip eval | Valid: time=  2.8s loss=0.591, TAw acc= 93.0% | lr=1.0e-04
| Selected 4000 train exemplars, time= 10.0s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.372 | TAw acc= 95.8%, forg= -0.5% | TAg acc= 90.6%, forg=  4.7% <<<
>>> Test on task  1 : loss=0.604 | TAw acc= 92.9%, forg=  0.0% | TAg acc= 90.4%, forg=  0.0% <<<
Save at ./results/./results/vit_base_patch16_224.orig_in21k/inat200/eeil/10
************************************************************************************************************
TAw Acc
	 95.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.3% 
	 95.8%  92.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.4% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 95.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.3% 
	 90.6%  90.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.5% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
