START_TASK=10 STOP_TASK=11
============================================================================================================
Arguments =
	all_outputs: False
	approach: ewc
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 10
	start_epoch: 0
	stop_at_task: 11
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	alpha: -1
	fi_num_samples: -1
	fi_sampling_type: true
	lamb: 5000
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10/acc_taw-9.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10/acc_tag-9.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10/forg_taw-9.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10/forg_tag-9.txt
Fisher: 150 layers | older_params: 150 layers loaded
************************************************************************************************************
Task 10  [epochs 0-90]
************************************************************************************************************
| Epoch  18, time= 14.9s | Train: skip eval | Valid: time=  1.9s loss=0.395, TAw acc= 89.8% | lr=9.1e-03
| Epoch  19, time= 14.4s | Train: skip eval | Valid: time=  1.8s loss=0.416, TAw acc= 88.2% | lr=9.0e-03
| Epoch  20, time= 14.6s | Train: skip eval | Valid: time=  1.6s loss=0.447, TAw acc= 86.8% | lr=8.8e-03
| Epoch  21, time= 12.9s | Train: skip eval | Valid: time=  1.4s loss=0.467, TAw acc= 87.5% | lr=8.7e-03
| Epoch  22, time= 13.2s | Train: skip eval | Valid: time=  1.4s loss=0.424, TAw acc= 89.2% | lr=8.6e-03
| Epoch  23, time= 13.6s | Train: skip eval | Valid: time=  1.5s loss=0.418, TAw acc= 88.5% | lr=8.5e-03
| Epoch  24, time= 15.9s | Train: skip eval | Valid: time=  1.4s loss=0.414, TAw acc= 89.8% | lr=8.4e-03
| Epoch  25, time= 15.2s | Train: skip eval | Valid: time=  1.9s loss=0.398, TAw acc= 89.2% | lr=8.2e-03
| Epoch  26, time= 16.3s | Train: skip eval | Valid: time=  1.4s loss=0.472, TAw acc= 87.8% | lr=8.1e-03
| Epoch  27, time= 15.5s | Train: skip eval | Valid: time=  2.0s loss=0.505, TAw acc= 85.8% | lr=8.0e-03
| Epoch  28, time= 16.8s | Train: skip eval | Valid: time=  1.9s loss=0.460, TAw acc= 87.8% | lr=7.8e-03
| Epoch  29, time= 13.5s | Train: skip eval | Valid: time=  1.4s loss=0.445, TAw acc= 88.5% | lr=7.7e-03
| Epoch  30, time= 13.0s | Train: skip eval | Valid: time=  1.4s loss=0.623, TAw acc= 82.5% | lr=7.5e-03
| Epoch  31, time= 16.1s | Train: skip eval | Valid: time=  2.0s loss=0.481, TAw acc= 86.5% | lr=7.4e-03
| Epoch  32, time= 16.2s | Train: skip eval | Valid: time=  1.4s loss=0.450, TAw acc= 88.8% | lr=7.2e-03
| Epoch  33, time= 13.4s | Train: skip eval | Valid: time=  1.4s loss=0.449, TAw acc= 88.2% | lr=7.1e-03
| Epoch  34, time= 14.3s | Train: skip eval | Valid: time=  1.4s loss=0.493, TAw acc= 88.2% | lr=6.9e-03
| Epoch  35, time= 16.1s | Train: skip eval | Valid: time=  1.4s loss=0.425, TAw acc= 89.5% | lr=6.7e-03
| Epoch  36, time= 14.2s | Train: skip eval | Valid: time=  1.9s loss=0.451, TAw acc= 88.5% | lr=6.6e-03
| Epoch  37, time= 14.1s | Train: skip eval | Valid: time=  1.4s loss=0.489, TAw acc= 87.8% | lr=6.4e-03
| Epoch  38, time= 15.1s | Train: skip eval | Valid: time=  1.4s loss=0.430, TAw acc= 87.5% | lr=6.2e-03
| Epoch  39, time= 15.3s | Train: skip eval | Valid: time=  1.4s loss=0.429, TAw acc= 89.0% | lr=6.1e-03
| Epoch  40, time= 14.5s | Train: skip eval | Valid: time=  1.8s loss=0.457, TAw acc= 88.2% | lr=5.9e-03
| Epoch  41, time= 13.8s | Train: skip eval | Valid: time=  1.4s loss=0.454, TAw acc= 88.0% | lr=5.7e-03
| Epoch  42, time= 13.5s | Train: skip eval | Valid: time=  1.9s loss=0.466, TAw acc= 87.0% | lr=5.6e-03
| Epoch  43, time= 14.8s | Train: skip eval | Valid: time=  1.4s loss=0.459, TAw acc= 87.5% | lr=5.4e-03
| Epoch  44, time= 12.8s | Train: skip eval | Valid: time=  1.4s loss=0.439, TAw acc= 88.8% | lr=5.2e-03
| Epoch  45, time= 14.3s | Train: skip eval | Valid: time=  1.8s loss=0.443, TAw acc= 88.0% | lr=5.1e-03
| Epoch  46, time= 13.2s | Train: skip eval | Valid: time=  1.5s loss=0.446, TAw acc= 89.0% | lr=4.9e-03
| Epoch  47, time= 14.6s | Train: skip eval | Valid: time=  1.4s loss=0.449, TAw acc= 88.2% | lr=4.7e-03
| Epoch  48, time= 14.9s | Train: skip eval | Valid: time=  1.4s loss=0.414, TAw acc= 89.5% | lr=4.5e-03
| Epoch  49, time= 17.0s | Train: skip eval | Valid: time=  1.8s loss=0.421, TAw acc= 88.2% | lr=4.4e-03
| Epoch  50, time= 15.0s | Train: skip eval | Valid: time=  1.4s loss=0.411, TAw acc= 88.0% | lr=4.2e-03
| Epoch  51, time= 14.9s | Train: skip eval | Valid: time=  1.4s loss=0.713, TAw acc= 82.5% | lr=4.0e-03
| Epoch  52, time= 13.2s | Train: skip eval | Valid: time=  1.4s loss=0.478, TAw acc= 88.5% | lr=3.9e-03
| Epoch  53, time= 15.4s | Train: skip eval | Valid: time=  1.4s loss=0.438, TAw acc= 88.2% | lr=3.7e-03
| Epoch  54, time= 15.1s | Train: skip eval | Valid: time=  1.4s loss=0.431, TAw acc= 88.0% | lr=3.5e-03
| Epoch  55, time= 13.4s | Train: skip eval | Valid: time=  1.4s loss=0.436, TAw acc= 88.2% | lr=3.4e-03
| Epoch  56, time= 12.8s | Train: skip eval | Valid: time=  1.4s loss=0.408, TAw acc= 89.2% | lr=3.2e-03
| Epoch  57, time= 13.6s | Train: skip eval | Valid: time=  1.4s loss=0.432, TAw acc= 88.2% | lr=3.0e-03
| Epoch  58, time= 15.7s | Train: skip eval | Valid: time=  1.4s loss=0.421, TAw acc= 88.2% | lr=2.9e-03
| Epoch  59, time= 12.8s | Train: skip eval | Valid: time=  1.4s loss=0.412, TAw acc= 88.5% | lr=2.7e-03
| Epoch  60, time= 12.8s | Train: skip eval | Valid: time=  1.4s loss=0.414, TAw acc= 88.5% | lr=2.6e-03
| Epoch  61, time= 17.0s | Train: skip eval | Valid: time=  1.4s loss=0.419, TAw acc= 88.2% | lr=2.4e-03
| Epoch  62, time= 13.7s | Train: skip eval | Valid: time=  1.4s loss=0.403, TAw acc= 88.8% | lr=2.3e-03
| Epoch  63, time= 16.3s | Train: skip eval | Valid: time=  1.4s loss=0.404, TAw acc= 88.8% | lr=2.1e-03
| Epoch  64, time= 16.3s | Train: skip eval | Valid: time=  1.9s loss=0.413, TAw acc= 88.5% | lr=2.0e-03
| Epoch  65, time= 12.8s | Train: skip eval | Valid: time=  1.9s loss=0.431, TAw acc= 88.8% | lr=1.9e-03
| Epoch  66, time= 17.0s | Train: skip eval | Valid: time=  1.4s loss=0.415, TAw acc= 89.0% | lr=1.7e-03
| Epoch  67, time= 15.2s | Train: skip eval | Valid: time=  1.4s loss=0.408, TAw acc= 89.0% | lr=1.6e-03
| Epoch  68, time= 12.6s | Train: skip eval | Valid: time=  1.9s loss=0.402, TAw acc= 89.5% | lr=1.5e-03
| Epoch  69, time= 16.7s | Train: skip eval | Valid: time=  1.4s loss=0.398, TAw acc= 89.2% | lr=1.4e-03
| Epoch  70, time= 14.2s | Train: skip eval | Valid: time=  1.4s loss=0.411, TAw acc= 89.2% | lr=1.3e-03
| Epoch  71, time= 16.2s | Train: skip eval | Valid: time=  1.4s loss=0.410, TAw acc= 89.0% | lr=1.1e-03
| Epoch  72, time= 12.7s | Train: skip eval | Valid: time=  1.9s loss=0.404, TAw acc= 89.2% | lr=1.0e-03
| Epoch  73, time= 15.4s | Train: skip eval | Valid: time=  1.9s loss=0.402, TAw acc= 89.2% | lr=9.5e-04
| Epoch  74, time= 13.4s | Train: skip eval | Valid: time=  1.9s loss=0.406, TAw acc= 89.0% | lr=8.5e-04
| Epoch  75, time= 13.6s | Train: skip eval | Valid: time=  1.4s loss=0.402, TAw acc= 89.2% | lr=7.6e-04
| Epoch  76, time= 14.0s | Train: skip eval | Valid: time=  1.4s loss=0.407, TAw acc= 88.8% | lr=6.8e-04
| Epoch  77, time= 17.2s | Train: skip eval | Valid: time=  1.6s loss=0.406, TAw acc= 89.0% | lr=6.0e-04
| Epoch  78, time= 15.3s | Train: skip eval | Valid: time=  1.4s loss=0.409, TAw acc= 88.8% | lr=5.3e-04
| Epoch  79, time= 12.9s | Train: skip eval | Valid: time=  1.4s loss=0.412, TAw acc= 88.8% | lr=4.6e-04
| Epoch  80, time= 13.5s | Train: skip eval | Valid: time=  1.6s loss=0.406, TAw acc= 89.0% | lr=4.0e-04
| Epoch  81, time= 17.2s | Train: skip eval | Valid: time=  1.4s loss=0.407, TAw acc= 89.2% | lr=3.4e-04
| Epoch  82, time= 15.6s | Train: skip eval | Valid: time=  1.8s loss=0.410, TAw acc= 89.0% | lr=2.9e-04
| Epoch  83, time= 13.1s | Train: skip eval | Valid: time=  1.4s loss=0.405, TAw acc= 89.0% | lr=2.5e-04
| Epoch  84, time= 13.4s | Train: skip eval | Valid: time=  1.9s loss=0.408, TAw acc= 89.2% | lr=2.1e-04
| Epoch  85, time= 15.8s | Train: skip eval | Valid: time=  1.4s loss=0.406, TAw acc= 89.5% | lr=1.8e-04
| Epoch  86, time= 15.0s | Train: skip eval | Valid: time=  1.7s loss=0.407, TAw acc= 89.2% | lr=1.5e-04
| Epoch  87, time= 15.2s | Train: skip eval | Valid: time=  1.9s loss=0.408, TAw acc= 89.5% | lr=1.3e-04
| Epoch  88, time= 13.4s | Train: skip eval | Valid: time=  1.4s loss=0.407, TAw acc= 89.5% | lr=1.1e-04
| Epoch  89, time= 13.6s | Train: skip eval | Valid: time=  1.4s loss=0.407, TAw acc= 89.2% | lr=1.0e-04
| Epoch  90, time= 13.4s | Train: skip eval | Valid: time=  1.4s loss=0.407, TAw acc= 89.2% | lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.500 | TAw acc= 84.3%, forg=  7.2% | TAg acc= 26.0%, forg= 65.5% <<<
>>> Test on task  1 : loss=0.450 | TAw acc= 85.6%, forg=  3.8% | TAg acc= 12.7%, forg= 57.5% <<<
>>> Test on task  2 : loss=0.465 | TAw acc= 83.2%, forg=  9.9% | TAg acc= 25.9%, forg= 64.2% <<<
>>> Test on task  3 : loss=0.643 | TAw acc= 78.7%, forg=  9.3% | TAg acc= 36.9%, forg= 40.1% <<<
>>> Test on task  4 : loss=0.563 | TAw acc= 82.5%, forg=  8.1% | TAg acc= 40.4%, forg= 32.9% <<<
>>> Test on task  5 : loss=0.554 | TAw acc= 84.1%, forg=  5.4% | TAg acc= 51.0%, forg= 26.4% <<<
>>> Test on task  6 : loss=0.354 | TAw acc= 87.0%, forg=  4.4% | TAg acc= 60.8%, forg= 18.6% <<<
>>> Test on task  7 : loss=0.456 | TAw acc= 85.6%, forg=  5.3% | TAg acc= 47.2%, forg= 28.8% <<<
>>> Test on task  8 : loss=0.358 | TAw acc= 89.2%, forg=  2.2% | TAg acc= 70.7%, forg= 12.5% <<<
>>> Test on task  9 : loss=0.389 | TAw acc= 88.4%, forg=  1.9% | TAg acc= 55.5%, forg= 13.0% <<<
>>> Test on task 10 : loss=0.364 | TAw acc= 88.5%, forg=  0.0% | TAg acc= 49.2%, forg=  0.0% <<<
Save at ./results/./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10
************************************************************************************************************
TAw Acc
	 91.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.5% 
	 90.3%  89.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.8% 
	 84.1%  84.1%  93.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.1% 
	 84.3%  84.8%  90.7%  88.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.0% 
	 85.8%  86.2%  88.9%  85.9%  90.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.5% 
	 86.0%  85.4%  87.4%  84.4%  87.1%  89.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.6% 
	 84.7%  84.5%  85.7%  82.7%  84.8%  86.5%  91.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.8% 
	 83.9%  82.9%  85.7%  79.0%  84.2%  86.4%  88.6%  90.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.2% 
	 82.7%  84.0%  84.7%  82.1%  83.9%  85.7%  88.8%  87.9%  91.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.7% 
	 84.2%  83.6%  84.8%  78.7%  84.6%  86.2%  88.4%  87.6%  89.7%  90.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.8% 
	 84.3%  85.6%  83.2%  78.7%  82.5%  84.1%  87.0%  85.6%  89.2%  88.4%  88.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.2% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 91.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.5% 
	 84.9%  70.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 77.6% 
	 47.3%  40.7%  90.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 59.4% 
	 41.4%  27.1%  77.6%  77.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 55.8% 
	 43.4%  27.9%  61.7%  65.0%  73.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 54.3% 
	 33.0%  30.2%  50.0%  51.6%  61.6%  77.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 50.6% 
	 26.4%  19.9%  37.7%  45.1%  54.9%  64.4%  79.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 46.8% 
	 26.3%  19.5%  29.5%  38.4%  44.8%  62.0%  69.5%  76.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 45.8% 
	 25.2%  13.6%  21.8%  39.2%  40.2%  58.1%  67.4%  60.7%  83.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 45.5% 
	 18.4%   9.8%  19.2%  33.2%  42.1%  51.7%  62.5%  54.0%  75.9%  68.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 43.5% 
	 26.0%  12.7%  25.9%  36.9%  40.4%  51.0%  60.8%  47.2%  70.7%  55.5%  49.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 43.3% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  1.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.2% 
	  7.4%   5.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  6.4% 
	  7.2%   4.6%   2.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  4.7% 
	  5.7%   3.2%   4.2%   2.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  3.8% 
	  5.5%   4.0%   5.7%   3.6%   3.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  4.5% 
	  6.8%   4.9%   7.4%   5.3%   5.8%   3.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  5.5% 
	  7.6%   6.5%   7.4%   9.0%   6.4%   3.1%   2.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  6.1% 
