START_TASK=3 STOP_TASK=4
============================================================================================================
Arguments =
	all_outputs: False
	approach: ewc
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 3
	start_epoch: 0
	stop_at_task: 4
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	alpha: -1
	fi_num_samples: -1
	fi_sampling_type: true
	lamb: 5000
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10/acc_taw-2.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10/acc_tag-2.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10/forg_taw-2.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10/forg_tag-2.txt
Fisher: 150 layers | older_params: 150 layers loaded
************************************************************************************************************
Task  3  [epochs 0-90]
************************************************************************************************************
| Epoch  37, time= 14.4s | Train: skip eval | Valid: time=  1.5s loss=0.484, TAw acc= 87.0% | lr=6.4e-03
| Epoch  38, time= 14.9s | Train: skip eval | Valid: time=  2.0s loss=0.479, TAw acc= 88.2% | lr=6.2e-03
| Epoch  39, time= 16.8s | Train: skip eval | Valid: time=  1.4s loss=0.490, TAw acc= 88.0% | lr=6.1e-03
| Epoch  40, time= 17.1s | Train: skip eval | Valid: time=  1.4s loss=0.500, TAw acc= 86.8% | lr=5.9e-03
| Epoch  41, time= 13.3s | Train: skip eval | Valid: time=  1.5s loss=0.463, TAw acc= 88.2% | * lr=5.7e-03
| Epoch  42, time= 16.5s | Train: skip eval | Valid: time=  1.5s loss=0.461, TAw acc= 88.0% | * lr=5.6e-03
| Epoch  43, time= 16.5s | Train: skip eval | Valid: time=  1.4s loss=0.469, TAw acc= 88.0% | lr=5.4e-03
| Epoch  44, time= 15.2s | Train: skip eval | Valid: time=  1.4s loss=0.496, TAw acc= 88.0% | lr=5.2e-03
| Epoch  45, time= 13.8s | Train: skip eval | Valid: time=  1.6s loss=0.456, TAw acc= 88.5% | * lr=5.1e-03
| Epoch  46, time= 16.2s | Train: skip eval | Valid: time=  1.8s loss=0.462, TAw acc= 88.8% | lr=4.9e-03
| Epoch  47, time= 14.3s | Train: skip eval | Valid: time=  1.6s loss=0.465, TAw acc= 88.0% | lr=4.7e-03
| Epoch  48, time= 13.8s | Train: skip eval | Valid: time=  1.5s loss=0.524, TAw acc= 87.5% | lr=4.5e-03
| Epoch  49, time= 15.1s | Train: skip eval | Valid: time=  1.9s loss=0.467, TAw acc= 88.0% | lr=4.4e-03
| Epoch  50, time= 14.9s | Train: skip eval | Valid: time=  1.5s loss=0.515, TAw acc= 87.5% | lr=4.2e-03
| Epoch  51, time= 14.6s | Train: skip eval | Valid: time=  2.0s loss=0.477, TAw acc= 88.0% | lr=4.0e-03
| Epoch  52, time= 14.3s | Train: skip eval | Valid: time=  1.4s loss=0.496, TAw acc= 88.0% | lr=3.9e-03
| Epoch  53, time= 14.2s | Train: skip eval | Valid: time=  1.6s loss=0.484, TAw acc= 88.2% | lr=3.7e-03
| Epoch  54, time= 13.6s | Train: skip eval | Valid: time=  1.5s loss=0.509, TAw acc= 87.0% | lr=3.5e-03
| Epoch  55, time= 15.1s | Train: skip eval | Valid: time=  1.5s loss=0.514, TAw acc= 87.5% | lr=3.4e-03
| Epoch  56, time= 17.1s | Train: skip eval | Valid: time=  1.7s loss=0.505, TAw acc= 87.0% | lr=3.2e-03
| Epoch  57, time= 13.7s | Train: skip eval | Valid: time=  1.5s loss=0.495, TAw acc= 88.2% | lr=3.0e-03
| Epoch  58, time= 13.9s | Train: skip eval | Valid: time=  1.8s loss=0.489, TAw acc= 88.5% | lr=2.9e-03
| Epoch  59, time= 15.5s | Train: skip eval | Valid: time=  1.6s loss=0.478, TAw acc= 87.8% | lr=2.7e-03
| Epoch  60, time= 16.9s | Train: skip eval | Valid: time=  1.5s loss=0.520, TAw acc= 87.2% | lr=2.6e-03
| Epoch  61, time= 13.9s | Train: skip eval | Valid: time=  1.5s loss=0.492, TAw acc= 88.2% | lr=2.4e-03
| Epoch  62, time= 13.3s | Train: skip eval | Valid: time=  1.8s loss=0.499, TAw acc= 88.0% | lr=2.3e-03
| Epoch  63, time= 13.9s | Train: skip eval | Valid: time=  1.7s loss=0.491, TAw acc= 89.0% | lr=2.1e-03
| Epoch  64, time= 15.5s | Train: skip eval | Valid: time=  1.5s loss=0.484, TAw acc= 88.0% | lr=2.0e-03
| Epoch  65, time= 15.7s | Train: skip eval | Valid: time=  1.4s loss=0.480, TAw acc= 89.5% | lr=1.9e-03
| Epoch  66, time= 17.3s | Train: skip eval | Valid: time=  1.5s loss=0.495, TAw acc= 88.5% | lr=1.7e-03
| Epoch  67, time= 13.7s | Train: skip eval | Valid: time=  1.5s loss=0.480, TAw acc= 88.0% | lr=1.6e-03
| Epoch  68, time= 15.6s | Train: skip eval | Valid: time=  1.7s loss=0.481, TAw acc= 89.0% | lr=1.5e-03
| Epoch  69, time= 13.5s | Train: skip eval | Valid: time=  1.4s loss=0.487, TAw acc= 89.0% | lr=1.4e-03
| Epoch  70, time= 13.8s | Train: skip eval | Valid: time=  1.4s loss=0.497, TAw acc= 88.8% | lr=1.3e-03
| Epoch  71, time= 15.0s | Train: skip eval | Valid: time=  1.5s loss=0.493, TAw acc= 87.5% | lr=1.1e-03
| Epoch  72, time= 13.2s | Train: skip eval | Valid: time=  1.5s loss=0.486, TAw acc= 88.2% | lr=1.0e-03
| Epoch  73, time= 17.6s | Train: skip eval | Valid: time=  1.8s loss=0.480, TAw acc= 88.5% | lr=9.5e-04
| Epoch  74, time= 15.1s | Train: skip eval | Valid: time=  1.9s loss=0.490, TAw acc= 88.2% | lr=8.5e-04
| Epoch  75, time= 13.2s | Train: skip eval | Valid: time=  1.4s loss=0.490, TAw acc= 88.2% | lr=7.6e-04
| Epoch  76, time= 13.4s | Train: skip eval | Valid: time=  1.4s loss=0.492, TAw acc= 87.8% | lr=6.8e-04
| Epoch  77, time= 16.0s | Train: skip eval | Valid: time=  1.5s loss=0.487, TAw acc= 88.8% | lr=6.0e-04
| Epoch  78, time= 15.9s | Train: skip eval | Valid: time=  1.4s loss=0.485, TAw acc= 89.2% | lr=5.3e-04
| Epoch  79, time= 13.7s | Train: skip eval | Valid: time=  1.7s loss=0.485, TAw acc= 88.8% | lr=4.6e-04
| Epoch  80, time= 15.0s | Train: skip eval | Valid: time=  1.7s loss=0.478, TAw acc= 88.5% | lr=4.0e-04
| Epoch  81, time= 15.2s | Train: skip eval | Valid: time=  1.5s loss=0.479, TAw acc= 88.5% | lr=3.4e-04
| Epoch  82, time= 13.6s | Train: skip eval | Valid: time=  1.4s loss=0.481, TAw acc= 88.8% | lr=2.9e-04
| Epoch  83, time= 13.6s | Train: skip eval | Valid: time=  1.7s loss=0.483, TAw acc= 88.8% | lr=2.5e-04
| Epoch  84, time= 14.0s | Train: skip eval | Valid: time=  1.4s loss=0.480, TAw acc= 89.0% | lr=2.1e-04
| Epoch  85, time= 14.4s | Train: skip eval | Valid: time=  1.4s loss=0.478, TAw acc= 88.8% | lr=1.8e-04
| Epoch  86, time= 16.2s | Train: skip eval | Valid: time=  1.5s loss=0.481, TAw acc= 88.2% | lr=1.5e-04
| Epoch  87, time= 16.9s | Train: skip eval | Valid: time=  1.5s loss=0.482, TAw acc= 88.2% | lr=1.3e-04
| Epoch  88, time= 18.3s | Train: skip eval | Valid: time=  1.5s loss=0.482, TAw acc= 88.2% | lr=1.1e-04
| Epoch  89, time= 13.9s | Train: skip eval | Valid: time=  1.9s loss=0.483, TAw acc= 88.8% | lr=1.0e-04
| Epoch  90, time= 13.3s | Train: skip eval | Valid: time=  1.6s loss=0.483, TAw acc= 88.8% | lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.497 | TAw acc= 84.3%, forg=  7.2% | TAg acc= 41.4%, forg= 50.1% <<<
>>> Test on task  1 : loss=0.471 | TAw acc= 84.8%, forg=  4.6% | TAg acc= 27.1%, forg= 43.1% <<<
>>> Test on task  2 : loss=0.272 | TAw acc= 90.7%, forg=  2.4% | TAg acc= 77.6%, forg= 12.5% <<<
>>> Test on task  3 : loss=0.411 | TAw acc= 88.0%, forg=  0.0% | TAg acc= 77.0%, forg=  0.0% <<<
Save at ./results/./results/vit_small_patch16_224.augreg_in1k/inat200/ewc/10
************************************************************************************************************
TAw Acc
	 91.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.5% 
	 90.3%  89.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.8% 
	 84.1%  84.1%  93.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.1% 
	 84.3%  84.8%  90.7%  88.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 91.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.5% 
	 84.9%  70.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 77.6% 
	 47.3%  40.7%  90.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 59.4% 
	 41.4%  27.1%  77.6%  77.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 55.8% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  1.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.2% 
	  7.4%   5.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  6.4% 
	  7.2%   4.6%   2.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  4.7% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
