START_TASK=9 STOP_TASK=10
============================================================================================================
Arguments =
	approach: replay
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 9
	start_epoch: 0
	stop_at_task: 10
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/replay/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/replay/10/acc_taw-8.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/replay/10/acc_tag-8.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/replay/10/forg_taw-8.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/replay/10/forg_tag-8.txt
Loaded 4050 exemplars from ./results/resnet50.a1_in1k/inat200/replay/10/task8_exemplars.pth
************************************************************************************************************
Task  9  [epochs 0-90]
************************************************************************************************************
| Epoch  73, time= 25.2s | Train: skip eval | Valid: time=  1.8s loss=0.471, TAw acc= 95.0% | * lr=9.5e-04
| Epoch  74, time= 26.6s | Train: skip eval | Valid: time=  1.8s loss=0.500, TAw acc= 93.2% | lr=8.5e-04
| Epoch  75, time= 25.8s | Train: skip eval | Valid: time=  1.8s loss=0.496, TAw acc= 94.5% | lr=7.6e-04
| Epoch  76, time= 28.0s | Train: skip eval | Valid: time=  1.8s loss=0.493, TAw acc= 94.0% | lr=6.8e-04
| Epoch  77, time= 31.4s | Train: skip eval | Valid: time=  1.8s loss=0.485, TAw acc= 94.2% | lr=6.0e-04
| Epoch  78, time= 29.9s | Train: skip eval | Valid: time=  1.7s loss=0.494, TAw acc= 94.0% | lr=5.3e-04
| Epoch  79, time= 26.1s | Train: skip eval | Valid: time=  2.0s loss=0.494, TAw acc= 93.8% | lr=4.6e-04
| Epoch  80, time= 25.6s | Train: skip eval | Valid: time=  1.8s loss=0.480, TAw acc= 95.0% | lr=4.0e-04
| Epoch  81, time= 25.3s | Train: skip eval | Valid: time=  1.7s loss=0.486, TAw acc= 94.5% | lr=3.4e-04
| Epoch  82, time= 27.4s | Train: skip eval | Valid: time=  1.7s loss=0.478, TAw acc= 94.8% | lr=2.9e-04
| Epoch  83, time= 28.0s | Train: skip eval | Valid: time=  1.8s loss=0.498, TAw acc= 94.2% | lr=2.5e-04
| Epoch  84, time= 29.3s | Train: skip eval | Valid: time=  1.8s loss=0.483, TAw acc= 94.2% | lr=2.1e-04
| Epoch  85, time= 27.3s | Train: skip eval | Valid: time=  1.8s loss=0.481, TAw acc= 94.8% | lr=1.8e-04
| Epoch  86, time= 27.5s | Train: skip eval | Valid: time=  1.8s loss=0.484, TAw acc= 94.2% | lr=1.5e-04
| Epoch  87, time= 29.1s | Train: skip eval | Valid: time=  1.8s loss=0.491, TAw acc= 93.5% | lr=1.3e-04
| Epoch  88, time= 26.9s | Train: skip eval | Valid: time=  1.7s loss=0.481, TAw acc= 94.8% | lr=1.1e-04
| Epoch  89, time= 28.5s | Train: skip eval | Valid: time=  1.8s loss=0.484, TAw acc= 94.5% | lr=1.0e-04
| Epoch  90, time= 26.8s | Train: skip eval | Valid: time=  1.8s loss=0.487, TAw acc= 94.5% | lr=1.0e-04
| Selected 4000 train exemplars, time=  3.9s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.301 | TAw acc= 91.8%, forg= -0.3% | TAg acc= 58.2%, forg= 23.1% <<<
>>> Test on task  1 : loss=0.538 | TAw acc= 88.7%, forg=  0.4% | TAg acc= 53.8%, forg= 20.1% <<<
