START_TASK=14 STOP_TASK=15
============================================================================================================
Arguments =
	approach: finetuning
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_base_patch16_224.orig_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 14
	start_epoch: 0
	stop_at_task: 15
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	all_outputs: False
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10 already exists!
Loaded acc_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10/acc_taw-13.txt
Loaded acc_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10/acc_tag-13.txt
Loaded forg_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10/forg_taw-13.txt
Loaded forg_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10/forg_tag-13.txt
************************************************************************************************************
Task 14  [epochs 0-90]
************************************************************************************************************
| Epoch  67, time= 26.8s | Train: skip eval | Valid: time=  1.8s loss=0.146, TAw acc= 95.5% | lr=1.6e-03
| Epoch  68, time= 26.9s | Train: skip eval | Valid: time=  2.0s loss=0.145, TAw acc= 95.5% | lr=1.5e-03
| Epoch  69, time= 27.0s | Train: skip eval | Valid: time=  1.6s loss=0.143, TAw acc= 95.2% | * lr=1.4e-03
| Epoch  70, time= 26.9s | Train: skip eval | Valid: time=  1.6s loss=0.145, TAw acc= 95.8% | lr=1.3e-03
| Epoch  71, time= 26.8s | Train: skip eval | Valid: time=  1.6s loss=0.146, TAw acc= 95.5% | lr=1.1e-03
| Epoch  72, time= 26.6s | Train: skip eval | Valid: time=  1.9s loss=0.146, TAw acc= 95.8% | lr=1.0e-03
| Epoch  73, time= 26.7s | Train: skip eval | Valid: time=  1.8s loss=0.147, TAw acc= 95.5% | lr=9.5e-04
| Epoch  74, time= 26.7s | Train: skip eval | Valid: time=  1.9s loss=0.149, TAw acc= 95.5% | lr=8.5e-04
| Epoch  75, time= 26.7s | Train: skip eval | Valid: time=  1.9s loss=0.148, TAw acc= 95.2% | lr=7.6e-04
| Epoch  76, time= 26.8s | Train: skip eval | Valid: time=  1.8s loss=0.151, TAw acc= 95.2% | lr=6.8e-04
| Epoch  77, time= 26.8s | Train: skip eval | Valid: time=  2.0s loss=0.149, TAw acc= 95.2% | lr=6.0e-04
| Epoch  78, time= 26.9s | Train: skip eval | Valid: time=  1.6s loss=0.149, TAw acc= 95.2% | lr=5.3e-04
| Epoch  79, time= 26.8s | Train: skip eval | Valid: time=  1.6s loss=0.148, TAw acc= 95.8% | lr=4.6e-04
| Epoch  80, time= 26.7s | Train: skip eval | Valid: time=  1.8s loss=0.148, TAw acc= 95.5% | lr=4.0e-04
| Epoch  81, time= 26.6s | Train: skip eval | Valid: time=  1.6s loss=0.148, TAw acc= 95.2% | lr=3.4e-04
| Epoch  82, time= 26.5s | Train: skip eval | Valid: time=  1.7s loss=0.148, TAw acc= 95.2% | lr=2.9e-04
| Epoch  83, time= 26.5s | Train: skip eval | Valid: time=  2.0s loss=0.148, TAw acc= 95.2% | lr=2.5e-04
