START_TASK=8 STOP_TASK=9
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	dataset: cifar100
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 50
	network: resnetv2_101x1_bit.goog_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 8
	start_epoch: 0
	stop_at_task: 9
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 2000
============================================================================================================
WARNING: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10 already exists!
Loaded acc_taw from: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/acc_taw-7.txt
Loaded acc_tag from: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/acc_tag-7.txt
Loaded forg_taw from: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/forg_taw-7.txt
Loaded forg_tag from: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/forg_tag-7.txt
Loaded 2000 exemplars from ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/task7_exemplars.pth
************************************************************************************************************
Task  8  [epochs 0-50]
************************************************************************************************************
| Epoch  49, time= 20.2s | Train: skip eval | Valid: time=  1.2s loss=1.506, TAw acc= 97.6% | * lr=1.1e-04
| Epoch  50, time= 20.2s | Train: skip eval | Valid: time=  1.2s loss=1.505, TAw acc= 97.6% | * lr=1.0e-04
[params] total:42,676,890  trainable:42,676,890  tensors:322  trainable_tensors:322
| Epoch   1, time= 12.4s | Train: skip eval | Valid: time=  1.2s loss=1.729, TAw acc= 97.6% | * lr=1.0e-04
| Epoch   2, time= 12.5s | Train: skip eval | Valid: time=  1.2s loss=1.730, TAw acc= 97.6% | lr=1.0e-04
| Epoch   3, time= 12.5s | Train: skip eval | Valid: time=  1.2s loss=1.730, TAw acc= 97.6% | lr=1.0e-04
| Epoch   4, time= 12.3s | Train: skip eval | Valid: time=  1.1s loss=1.730, TAw acc= 97.6% | lr=1.0e-04
| Epoch   5, time= 12.4s | Train: skip eval | Valid: time=  1.2s loss=1.730, TAw acc= 97.6% | lr=1.0e-04
| Epoch   6, time= 12.5s | Train: skip eval | Valid: time=  1.1s loss=1.729, TAw acc= 97.6% | lr=1.0e-04
| Epoch   7, time= 12.2s | Train: skip eval | Valid: time=  1.2s loss=1.729, TAw acc= 97.6% | * lr=1.0e-04
| Epoch   8, time= 12.3s | Train: skip eval | Valid: time=  1.2s loss=1.729, TAw acc= 97.6% | * lr=1.0e-04
| Epoch   9, time= 12.4s | Train: skip eval | Valid: time=  1.2s loss=1.729, TAw acc= 97.6% | lr=1.0e-04
| Epoch  10, time= 12.5s | Train: skip eval | Valid: time=  1.3s loss=1.728, TAw acc= 97.8% | * lr=1.0e-04
| Epoch  11, time= 12.4s | Train: skip eval | Valid: time=  1.2s loss=1.729, TAw acc= 97.8% | lr=1.0e-04
| Epoch  12, time= 12.5s | Train: skip eval | Valid: time=  1.3s loss=1.730, TAw acc= 97.8% | lr=1.0e-04
| Epoch  13, time= 12.7s | Train: skip eval | Valid: time=  1.2s loss=1.730, TAw acc= 97.8% | lr=1.0e-04
| Epoch  14, time= 12.5s | Train: skip eval | Valid: time=  1.2s loss=1.730, TAw acc= 97.8% | lr=1.0e-04
| Epoch  15, time= 12.5s | Train: skip eval | Valid: time=  1.2s loss=1.730, TAw acc= 97.8% | lr=1.0e-04
| Epoch  16, time= 12.6s | Train: skip eval | Valid: time=  1.1s loss=1.730, TAw acc= 97.8% | lr=1.0e-04
| Epoch  17, time= 12.5s | Train: skip eval | Valid: time=  1.2s loss=1.730, TAw acc= 97.8% | lr=1.0e-04
| Epoch  18, time= 12.4s | Train: skip eval | Valid: time=  1.2s loss=1.730, TAw acc= 97.8% | lr=1.0e-04
| Epoch  19, time= 12.5s | Train: skip eval | Valid: time=  1.2s loss=1.729, TAw acc= 97.8% | lr=1.0e-04
| Epoch  20, time= 12.5s | Train: skip eval | Valid: time=  1.2s loss=1.729, TAw acc= 97.8% | lr=1.0e-04
| Epoch  21, time= 12.4s | Train: skip eval | Valid: time=  1.1s loss=1.729, TAw acc= 97.8% | lr=1.0e-04
| Epoch  22, time= 12.5s | Train: skip eval | Valid: time=  1.2s loss=1.729, TAw acc= 97.8% | lr=1.0e-04
| Epoch  23, time= 12.5s | Train: skip eval | Valid: time=  1.3s loss=1.729, TAw acc= 97.8% | lr=1.0e-04
| Epoch  24, time= 12.5s | Train: skip eval | Valid: time=  1.2s loss=1.730, TAw acc= 97.8% | lr=1.0e-04
| Epoch  25, time= 12.4s | Train: skip eval | Valid: time=  1.2s loss=1.730, TAw acc= 97.8% | lr=1.0e-04
| Epoch  26, time= 12.3s | Train: skip eval | Valid: time=  1.2s loss=1.730, TAw acc= 97.8% | lr=1.0e-04
| Epoch  27, time= 12.5s | Train: skip eval | Valid: time=  1.2s loss=1.730, TAw acc= 97.8% | lr=1.0e-04
| Epoch  28, time= 12.5s | Train: skip eval | Valid: time=  1.2s loss=1.730, TAw acc= 97.8% | lr=1.0e-04
| Epoch  29, time= 12.5s | Train: skip eval | Valid: time=  1.2s loss=1.730, TAw acc= 97.8% | lr=1.0e-04
| Epoch  30, time= 12.5s | Train: skip eval | Valid: time=  1.2s loss=1.730, TAw acc= 97.8% | lr=1.0e-04
| Epoch  31, time= 12.5s | Train: skip eval | Valid: time=  1.2s loss=1.730, TAw acc= 97.8% | lr=1.0e-04
| Epoch  32, time= 12.5s | Train: skip eval | Valid: time=  1.2s loss=1.730, TAw acc= 97.8% | lr=1.0e-04
| Epoch  33, time= 12.3s | Train: skip eval | Valid: time=  1.2s loss=1.730, TAw acc= 97.8% | lr=1.0e-04
| Epoch  34, time= 12.6s | Train: skip eval | Valid: time=  1.1s loss=1.729, TAw acc= 97.6% | lr=1.0e-04
| Epoch  35, time= 12.7s | Train: skip eval | Valid: time=  1.2s loss=1.729, TAw acc= 97.6% | lr=1.0e-04
| Epoch  36, time= 12.3s | Train: skip eval | Valid: time=  1.2s loss=1.729, TAw acc= 97.6% | lr=1.0e-04
| Epoch  37, time= 12.2s | Train: skip eval | Valid: time=  1.2s loss=1.729, TAw acc= 97.6% | lr=1.0e-04
| Epoch  38, time= 12.4s | Train: skip eval | Valid: time=  1.2s loss=1.729, TAw acc= 97.6% | lr=1.0e-04
| Epoch  39, time= 12.4s | Train: skip eval | Valid: time=  1.2s loss=1.730, TAw acc= 97.6% | lr=1.0e-04
