START_TASK=5 STOP_TASK=6 START_EPOCH=0 STOP_EPOCH=90
============================================================================================================
Arguments =
	all_outputs: False
	approach: joint
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnetv2_101x1_bit.goog_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 5
	start_epoch: 0
	stop_at_task: 6
	stop_epoch: 90
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/resnetv2_101x1_bit.goog_in21k/inat200/joint/10 already exists!
Loaded acc_taw from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/joint/10/acc_taw-4.txt
Loaded acc_tag from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/joint/10/acc_tag-4.txt
Loaded forg_taw from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/joint/10/forg_taw-4.txt
Loaded forg_tag from: ./results/resnetv2_101x1_bit.goog_in21k/inat200/joint/10/forg_tag-4.txt
[joint] Loaded accumulated datasets up to task 4 from ./results/resnetv2_101x1_bit.goog_in21k/inat200/joint/10/joint_progress
************************************************************************************************************
Task  5  [epochs 0-90]
************************************************************************************************************
| Epoch  60, time= 81.9s | Train: skip eval | Valid: time=  8.4s loss=1.016, TAw acc= 93.1% | lr=2.6e-03
| Epoch  61, time= 89.8s | Train: skip eval | Valid: time=  8.5s loss=1.004, TAw acc= 92.9% | lr=2.4e-03
| Epoch  62, time= 89.2s | Train: skip eval | Valid: time=  8.2s loss=1.011, TAw acc= 93.2% | lr=2.3e-03
| Epoch  63, time= 80.6s | Train: skip eval | Valid: time=  7.7s loss=0.996, TAw acc= 92.9% | lr=2.1e-03
| Epoch  64, time= 82.4s | Train: skip eval | Valid: time=  8.1s loss=1.018, TAw acc= 93.1% | lr=2.0e-03
| Epoch  65, time= 84.3s | Train: skip eval | Valid: time=  8.1s loss=0.988, TAw acc= 93.2% | lr=1.9e-03
| Epoch  66, time= 86.0s | Train: skip eval | Valid: time=  8.8s loss=0.981, TAw acc= 93.3% | lr=1.7e-03
| Epoch  67, time= 86.4s | Train: skip eval | Valid: time=  7.3s loss=1.000, TAw acc= 93.0% | lr=1.6e-03
| Epoch  68, time= 82.5s | Train: skip eval | Valid: time=  8.6s loss=0.999, TAw acc= 93.2% | lr=1.5e-03
| Epoch  69, time= 85.2s | Train: skip eval | Valid: time=  7.2s loss=0.997, TAw acc= 93.0% | lr=1.4e-03
| Epoch  70, time= 87.0s | Train: skip eval | Valid: time=  9.0s loss=0.990, TAw acc= 93.2% | lr=1.3e-03
| Epoch  71, time= 83.0s | Train: skip eval | Valid: time=  8.9s loss=1.009, TAw acc= 93.1% | lr=1.1e-03
| Epoch  72, time= 82.9s | Train: skip eval | Valid: time=  7.8s loss=1.000, TAw acc= 93.2% | lr=1.0e-03
| Epoch  73, time= 86.5s | Train: skip eval | Valid: time=  8.5s loss=0.997, TAw acc= 93.2% | lr=9.5e-04
| Epoch  74, time= 86.3s | Train: skip eval | Valid: time=  8.5s loss=0.995, TAw acc= 93.0% | lr=8.5e-04
| Epoch  75, time= 86.4s | Train: skip eval | Valid: time=  7.7s loss=0.991, TAw acc= 93.4% | lr=7.6e-04
| Epoch  76, time= 85.6s | Train: skip eval | Valid: time=  9.4s loss=0.991, TAw acc= 93.4% | lr=6.8e-04
| Epoch  77, time= 88.5s | Train: skip eval | Valid: time=  8.3s loss=0.985, TAw acc= 93.2% | lr=6.0e-04
| Epoch  78, time= 84.6s | Train: skip eval | Valid: time=  8.3s loss=0.985, TAw acc= 93.3% | lr=5.3e-04
| Epoch  79, time= 84.6s | Train: skip eval | Valid: time=  8.4s loss=0.982, TAw acc= 93.1% | lr=4.6e-04
| Epoch  80, time= 88.7s | Train: skip eval | Valid: time=  8.0s loss=0.979, TAw acc= 93.3% | lr=4.0e-04
| Epoch  81, time= 90.3s | Train: skip eval | Valid: time=  8.1s loss=0.977, TAw acc= 93.3% | * lr=3.4e-04
| Epoch  82, time= 89.3s | Train: skip eval | Valid: time=  7.5s loss=0.980, TAw acc= 93.2% | lr=2.9e-04
| Epoch  83, time= 81.0s | Train: skip eval | Valid: time=  7.8s loss=0.983, TAw acc= 93.2% | lr=2.5e-04
| Epoch  84, time= 88.2s | Train: skip eval | Valid: time= 10.0s loss=0.981, TAw acc= 93.3% | lr=2.1e-04
| Epoch  85, time= 87.0s | Train: skip eval | Valid: time=  7.9s loss=0.981, TAw acc= 93.3% | lr=1.8e-04
| Epoch  86, time= 83.9s | Train: skip eval | Valid: time=  9.6s loss=0.981, TAw acc= 93.3% | lr=1.5e-04
| Epoch  87, time= 82.6s | Train: skip eval | Valid: time=  8.8s loss=0.981, TAw acc= 93.3% | lr=1.3e-04
| Epoch  88, time= 83.7s | Train: skip eval | Valid: time=  8.3s loss=0.982, TAw acc= 93.2% | lr=1.1e-04
| Epoch  89, time= 86.5s | Train: skip eval | Valid: time=  8.5s loss=0.981, TAw acc= 93.2% | lr=1.0e-04
| Epoch  90, time= 84.2s | Train: skip eval | Valid: time=  8.2s loss=0.982, TAw acc= 93.2% | lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.190 | TAw acc= 94.3%, forg=  0.4% | TAg acc= 79.4%, forg= 15.0% <<<
>>> Test on task  1 : loss=1.112 | TAw acc= 92.3%, forg= -0.4% | TAg acc= 79.2%, forg=  7.9% <<<
>>> Test on task  2 : loss=0.824 | TAw acc= 94.5%, forg=  1.0% | TAg acc= 82.7%, forg=  7.7% <<<
>>> Test on task  3 : loss=1.005 | TAw acc= 89.3%, forg= -0.9% | TAg acc= 79.2%, forg=  0.4% <<<
>>> Test on task  4 : loss=1.034 | TAw acc= 91.9%, forg= -2.7% | TAg acc= 77.8%, forg= -3.5% <<<
>>> Test on task  5 : loss=1.024 | TAw acc= 89.2%, forg=  0.0% | TAg acc= 79.0%, forg=  0.0% <<<
Save at ./results/./results/resnetv2_101x1_bit.goog_in21k/inat200/joint/10
[joint] Saved accumulated datasets up to task 5 → ./results/resnetv2_101x1_bit.goog_in21k/inat200/joint/10/joint_progress
************************************************************************************************************
TAw Acc
	 94.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.4% 
	 92.6%  91.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.1% 
	 94.7%  91.9%  95.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.0% 
	 94.5%  91.8%  95.2%  85.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.8% 
	 93.5%  90.6%  94.7%  88.4%  89.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.3% 
	 94.3%  92.3%  94.5%  89.3%  91.9%  89.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 91.9% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
