START_TASK=3 STOP_TASK=4
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 3
	start_epoch: 0
	stop_at_task: 4
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/eeil/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/eeil/10/acc_taw-2.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/eeil/10/acc_tag-2.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/eeil/10/forg_taw-2.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/eeil/10/forg_tag-2.txt
Loaded 4020 exemplars from ./results/resnet50.a1_in1k/inat200/eeil/10/task2_exemplars.pth
************************************************************************************************************
Task  3  [epochs 0-90]
************************************************************************************************************
| Epoch  17, time= 28.1s | Train: skip eval | Valid: time=  1.9s loss=1.435, TAw acc= 78.2% | lr=9.2e-03
| Epoch  18, time= 30.7s | Train: skip eval | Valid: time=  2.1s loss=1.375, TAw acc= 81.5% | * lr=9.1e-03
| Epoch  19, time= 31.4s | Train: skip eval | Valid: time=  2.1s loss=1.493, TAw acc= 77.8% | lr=9.0e-03
| Epoch  20, time= 27.1s | Train: skip eval | Valid: time=  2.2s loss=1.303, TAw acc= 80.8% | * lr=8.8e-03
| Epoch  21, time= 32.7s | Train: skip eval | Valid: time=  2.0s loss=1.304, TAw acc= 81.8% | lr=8.7e-03
| Epoch  22, time= 29.6s | Train: skip eval | Valid: time=  2.1s loss=1.305, TAw acc= 83.5% | lr=8.6e-03
| Epoch  23, time= 28.9s | Train: skip eval | Valid: time=  2.1s loss=1.320, TAw acc= 81.5% | lr=8.5e-03
| Epoch  24, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.257, TAw acc= 83.2% | * lr=8.4e-03
| Epoch  25, time= 26.8s | Train: skip eval | Valid: time=  1.9s loss=1.393, TAw acc= 81.0% | lr=8.2e-03
| Epoch  26, time= 32.4s | Train: skip eval | Valid: time=  1.9s loss=1.270, TAw acc= 82.2% | lr=8.1e-03
| Epoch  27, time= 34.9s | Train: skip eval | Valid: time=  1.9s loss=1.252, TAw acc= 81.2% | * lr=8.0e-03
| Epoch  28, time= 27.3s | Train: skip eval | Valid: time=  1.9s loss=1.485, TAw acc= 76.2% | lr=7.8e-03
| Epoch  29, time= 35.0s | Train: skip eval | Valid: time=  1.9s loss=1.303, TAw acc= 82.2% | lr=7.7e-03
| Epoch  30, time= 28.1s | Train: skip eval | Valid: time=  1.9s loss=1.233, TAw acc= 83.2% | * lr=7.5e-03
| Epoch  31, time= 27.6s | Train: skip eval | Valid: time=  1.9s loss=1.249, TAw acc= 82.2% | lr=7.4e-03
| Epoch  32, time= 27.4s | Train: skip eval | Valid: time=  1.9s loss=1.240, TAw acc= 83.0% | lr=7.2e-03
| Epoch  33, time= 31.8s | Train: skip eval | Valid: time=  1.9s loss=1.268, TAw acc= 81.5% | lr=7.1e-03
| Epoch  34, time= 28.2s | Train: skip eval | Valid: time=  1.9s loss=1.232, TAw acc= 82.5% | * lr=6.9e-03
| Epoch  35, time= 30.1s | Train: skip eval | Valid: time=  2.2s loss=1.215, TAw acc= 83.2% | * lr=6.7e-03
| Epoch  36, time= 27.1s | Train: skip eval | Valid: time=  1.9s loss=1.200, TAw acc= 83.5% | * lr=6.6e-03
| Epoch  37, time= 27.3s | Train: skip eval | Valid: time=  1.8s loss=1.206, TAw acc= 82.8% | lr=6.4e-03
| Epoch  38, time= 27.5s | Train: skip eval | Valid: time=  1.8s loss=1.235, TAw acc= 83.2% | lr=6.2e-03
| Epoch  39, time= 30.0s | Train: skip eval | Valid: time=  1.9s loss=1.224, TAw acc= 83.2% | lr=6.1e-03
| Epoch  40, time= 27.4s | Train: skip eval | Valid: time=  1.9s loss=1.222, TAw acc= 83.0% | lr=5.9e-03
| Epoch  41, time= 30.7s | Train: skip eval | Valid: time=  2.1s loss=1.291, TAw acc= 83.0% | lr=5.7e-03
| Epoch  42, time= 28.0s | Train: skip eval | Valid: time=  2.1s loss=1.280, TAw acc= 83.5% | lr=5.6e-03
| Epoch  43, time= 28.1s | Train: skip eval | Valid: time=  2.2s loss=1.236, TAw acc= 82.2% | lr=5.4e-03
| Epoch  44, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.196, TAw acc= 83.8% | * lr=5.2e-03
| Epoch  45, time= 37.8s | Train: skip eval | Valid: time=  3.3s loss=1.191, TAw acc= 83.8% | * lr=5.1e-03
| Epoch  46, time= 32.0s | Train: skip eval | Valid: time=  1.9s loss=1.201, TAw acc= 83.0% | lr=4.9e-03
| Epoch  47, time= 29.0s | Train: skip eval | Valid: time=  2.0s loss=1.204, TAw acc= 83.8% | lr=4.7e-03
| Epoch  48, time= 31.9s | Train: skip eval | Valid: time=  1.9s loss=1.257, TAw acc= 83.0% | lr=4.5e-03
| Epoch  49, time= 30.1s | Train: skip eval | Valid: time=  1.9s loss=1.182, TAw acc= 84.8% | * lr=4.4e-03
| Epoch  50, time= 30.1s | Train: skip eval | Valid: time=  2.1s loss=1.193, TAw acc= 83.0% | lr=4.2e-03
| Epoch  51, time= 29.0s | Train: skip eval | Valid: time=  2.0s loss=1.179, TAw acc= 85.0% | * lr=4.0e-03
| Epoch  52, time= 30.9s | Train: skip eval | Valid: time=  1.9s loss=1.264, TAw acc= 82.8% | lr=3.9e-03
| Epoch  53, time= 28.5s | Train: skip eval | Valid: time=  1.9s loss=1.178, TAw acc= 84.5% | * lr=3.7e-03
| Epoch  54, time= 26.5s | Train: skip eval | Valid: time=  1.9s loss=1.191, TAw acc= 83.0% | lr=3.5e-03
| Epoch  55, time= 30.1s | Train: skip eval | Valid: time=  2.1s loss=1.219, TAw acc= 84.2% | lr=3.4e-03
| Epoch  56, time= 34.8s | Train: skip eval | Valid: time=  2.0s loss=1.177, TAw acc= 84.0% | * lr=3.2e-03
| Epoch  57, time= 27.0s | Train: skip eval | Valid: time=  2.0s loss=1.181, TAw acc= 83.8% | lr=3.0e-03
| Epoch  58, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.168, TAw acc= 84.2% | * lr=2.9e-03
| Epoch  59, time= 27.5s | Train: skip eval | Valid: time=  1.9s loss=1.164, TAw acc= 84.8% | * lr=2.7e-03
| Epoch  60, time= 30.0s | Train: skip eval | Valid: time=  2.0s loss=1.164, TAw acc= 84.2% | * lr=2.6e-03
| Epoch  61, time= 27.3s | Train: skip eval | Valid: time=  2.1s loss=1.161, TAw acc= 84.8% | * lr=2.4e-03
| Epoch  62, time= 31.2s | Train: skip eval | Valid: time=  1.9s loss=1.145, TAw acc= 85.8% | * lr=2.3e-03
| Epoch  63, time= 27.1s | Train: skip eval | Valid: time=  2.0s loss=1.160, TAw acc= 86.5% | lr=2.1e-03
| Epoch  64, time= 32.2s | Train: skip eval | Valid: time=  2.0s loss=1.165, TAw acc= 82.8% | lr=2.0e-03
| Epoch  65, time= 33.9s | Train: skip eval | Valid: time=  1.9s loss=1.154, TAw acc= 84.2% | lr=1.9e-03
| Epoch  66, time= 27.0s | Train: skip eval | Valid: time=  1.9s loss=1.164, TAw acc= 84.5% | lr=1.7e-03
| Epoch  67, time= 29.6s | Train: skip eval | Valid: time=  1.9s loss=1.154, TAw acc= 84.5% | lr=1.6e-03
| Epoch  68, time= 28.8s | Train: skip eval | Valid: time=  1.9s loss=1.159, TAw acc= 84.0% | lr=1.5e-03
| Epoch  69, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=1.163, TAw acc= 85.0% | lr=1.4e-03
| Epoch  70, time= 26.8s | Train: skip eval | Valid: time=  1.9s loss=1.158, TAw acc= 85.2% | lr=1.3e-03
| Epoch  71, time= 28.4s | Train: skip eval | Valid: time=  1.9s loss=1.156, TAw acc= 84.2% | lr=1.1e-03
| Epoch  72, time= 28.5s | Train: skip eval | Valid: time=  2.2s loss=1.160, TAw acc= 84.5% | lr=1.0e-03
| Epoch  73, time= 29.4s | Train: skip eval | Valid: time=  2.0s loss=1.157, TAw acc= 84.8% | lr=9.5e-04
| Epoch  74, time= 29.4s | Train: skip eval | Valid: time=  2.2s loss=1.147, TAw acc= 83.8% | lr=8.5e-04
| Epoch  75, time= 27.6s | Train: skip eval | Valid: time=  2.0s loss=1.152, TAw acc= 84.2% | lr=7.6e-04
| Epoch  76, time= 33.3s | Train: skip eval | Valid: time=  1.9s loss=1.152, TAw acc= 84.2% | lr=6.8e-04
| Epoch  77, time= 28.2s | Train: skip eval | Valid: time=  1.9s loss=1.152, TAw acc= 84.5% | lr=6.0e-04
| Epoch  78, time= 32.8s | Train: skip eval | Valid: time=  2.3s loss=1.150, TAw acc= 83.8% | lr=5.3e-04
| Epoch  79, time= 29.4s | Train: skip eval | Valid: time=  2.1s loss=1.134, TAw acc= 84.0% | * lr=4.6e-04
| Epoch  80, time= 31.8s | Train: skip eval | Valid: time=  1.9s loss=1.146, TAw acc= 84.8% | lr=4.0e-04
| Epoch  81, time= 31.7s | Train: skip eval | Valid: time=  1.9s loss=1.143, TAw acc= 85.0% | lr=3.4e-04
| Epoch  82, time= 30.6s | Train: skip eval | Valid: time=  2.0s loss=1.147, TAw acc= 83.8% | lr=2.9e-04
| Epoch  83, time= 29.2s | Train: skip eval | Valid: time=  1.9s loss=1.134, TAw acc= 86.2% | * lr=2.5e-04
| Epoch  84, time= 32.5s | Train: skip eval | Valid: time=  1.9s loss=1.154, TAw acc= 85.0% | lr=2.1e-04
| Epoch  85, time= 32.3s | Train: skip eval | Valid: time=  2.0s loss=1.131, TAw acc= 84.5% | * lr=1.8e-04
| Epoch  86, time= 30.0s | Train: skip eval | Valid: time=  2.2s loss=1.148, TAw acc= 84.8% | lr=1.5e-04
| Epoch  87, time= 27.9s | Train: skip eval | Valid: time=  1.9s loss=1.173, TAw acc= 84.2% | lr=1.3e-04
| Epoch  88, time= 27.7s | Train: skip eval | Valid: time=  1.9s loss=1.151, TAw acc= 85.5% | lr=1.1e-04
| Epoch  89, time= 27.8s | Train: skip eval | Valid: time=  1.9s loss=1.153, TAw acc= 84.8% | lr=1.0e-04
| Epoch  90, time= 27.4s | Train: skip eval | Valid: time=  1.9s loss=1.153, TAw acc= 84.2% | lr=1.0e-04
[params] total:23,589,992  trainable:23,589,992  tensors:167  trainable_tensors:167
| Epoch   1, time= 35.8s | Train: skip eval | Valid: time=  1.9s loss=1.406, TAw acc= 85.2% | * lr=1.0e-04
| Epoch   2, time= 29.6s | Train: skip eval | Valid: time=  1.9s loss=1.420, TAw acc= 83.8% | lr=1.0e-04
| Epoch   3, time= 29.4s | Train: skip eval | Valid: time=  1.9s loss=1.410, TAw acc= 84.5% | lr=1.0e-04
| Epoch   4, time= 31.6s | Train: skip eval | Valid: time=  2.2s loss=1.409, TAw acc= 84.8% | lr=1.0e-04
| Epoch   5, time= 27.7s | Train: skip eval | Valid: time=  2.0s loss=1.405, TAw acc= 84.2% | * lr=1.0e-04
| Epoch   6, time= 29.0s | Train: skip eval | Valid: time=  1.9s loss=1.404, TAw acc= 85.0% | * lr=1.0e-04
| Epoch   7, time= 35.7s | Train: skip eval | Valid: time=  2.0s loss=1.414, TAw acc= 84.5% | lr=1.0e-04
| Epoch   8, time= 27.0s | Train: skip eval | Valid: time=  1.9s loss=1.403, TAw acc= 85.0% | * lr=1.0e-04
| Epoch   9, time= 27.5s | Train: skip eval | Valid: time=  1.9s loss=1.422, TAw acc= 84.5% | lr=1.0e-04
| Epoch  10, time= 28.0s | Train: skip eval | Valid: time=  2.0s loss=1.404, TAw acc= 85.5% | lr=1.0e-04
| Epoch  11, time= 30.3s | Train: skip eval | Valid: time=  2.2s loss=1.405, TAw acc= 84.2% | lr=1.0e-04
| Epoch  12, time= 29.5s | Train: skip eval | Valid: time=  1.9s loss=1.405, TAw acc= 84.8% | lr=1.0e-04
| Epoch  13, time= 31.0s | Train: skip eval | Valid: time=  1.9s loss=1.415, TAw acc= 85.5% | lr=1.0e-04
| Epoch  14, time= 28.9s | Train: skip eval | Valid: time=  1.9s loss=1.402, TAw acc= 84.8% | * lr=1.0e-04
| Epoch  15, time= 28.0s | Train: skip eval | Valid: time=  1.9s loss=1.408, TAw acc= 85.0% | lr=1.0e-04
| Epoch  16, time= 33.2s | Train: skip eval | Valid: time=  1.9s loss=1.400, TAw acc= 84.5% | * lr=1.0e-04
| Epoch  17, time= 33.1s | Train: skip eval | Valid: time=  1.9s loss=1.410, TAw acc= 84.2% | lr=1.0e-04
| Epoch  18, time= 28.6s | Train: skip eval | Valid: time=  1.9s loss=1.407, TAw acc= 85.0% | lr=1.0e-04
| Epoch  19, time= 30.8s | Train: skip eval | Valid: time=  2.1s loss=1.419, TAw acc= 84.0% | lr=1.0e-04
| Epoch  20, time= 33.4s | Train: skip eval | Valid: time=  1.9s loss=1.404, TAw acc= 84.8% | lr=1.0e-04
| Epoch  21, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=1.420, TAw acc= 84.5% | lr=1.0e-04
| Epoch  22, time= 26.6s | Train: skip eval | Valid: time=  2.0s loss=1.410, TAw acc= 84.8% | lr=1.0e-04
| Epoch  23, time= 30.0s | Train: skip eval | Valid: time=  1.9s loss=1.396, TAw acc= 85.2% | * lr=1.0e-04
| Epoch  24, time= 28.0s | Train: skip eval | Valid: time=  2.2s loss=1.409, TAw acc= 85.0% | lr=1.0e-04
| Epoch  25, time= 27.5s | Train: skip eval | Valid: time=  2.1s loss=1.426, TAw acc= 84.8% | lr=1.0e-04
| Epoch  26, time= 33.5s | Train: skip eval | Valid: time=  1.9s loss=1.416, TAw acc= 84.2% | lr=1.0e-04
| Epoch  27, time= 34.3s | Train: skip eval | Valid: time=  2.1s loss=1.398, TAw acc= 84.8% | lr=1.0e-04
| Epoch  28, time= 27.9s | Train: skip eval | Valid: time=  1.9s loss=1.407, TAw acc= 85.2% | lr=1.0e-04
| Epoch  29, time= 34.4s | Train: skip eval | Valid: time=  2.0s loss=1.409, TAw acc= 84.2% | lr=1.0e-04
| Epoch  30, time= 26.2s | Train: skip eval | Valid: time=  1.9s loss=1.423, TAw acc= 85.0% | lr=1.0e-04
| Epoch  31, time= 27.5s | Train: skip eval | Valid: time=  1.9s loss=1.397, TAw acc= 85.2% | lr=1.0e-04
| Epoch  32, time= 28.1s | Train: skip eval | Valid: time=  1.9s loss=1.421, TAw acc= 84.0% | lr=1.0e-04
| Epoch  33, time= 30.4s | Train: skip eval | Valid: time=  2.2s loss=1.414, TAw acc= 85.0% | lr=1.0e-04
| Epoch  34, time= 27.7s | Train: skip eval | Valid: time=  2.0s loss=1.409, TAw acc= 85.0% | lr=1.0e-04
| Epoch  35, time= 30.0s | Train: skip eval | Valid: time=  2.1s loss=1.405, TAw acc= 85.0% | lr=1.0e-04
| Epoch  36, time= 28.5s | Train: skip eval | Valid: time=  2.4s loss=1.408, TAw acc= 84.8% | lr=1.0e-04
| Epoch  37, time= 33.5s | Train: skip eval | Valid: time=  2.4s loss=1.412, TAw acc= 84.5% | lr=1.0e-04
| Epoch  38, time= 30.3s | Train: skip eval | Valid: time=  2.0s loss=1.415, TAw acc= 84.2% | lr=1.0e-04
| Epoch  39, time= 27.4s | Train: skip eval | Valid: time=  1.9s loss=1.428, TAw acc= 85.2% | lr=1.0e-04
| Epoch  40, time= 27.7s | Train: skip eval | Valid: time=  1.9s loss=1.398, TAw acc= 84.0% | lr=1.0e-04
| Selected 4000 train exemplars, time=  5.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.971 | TAw acc= 90.4%, forg= -1.3% | TAg acc= 72.9%, forg=  8.4% <<<
>>> Test on task  1 : loss=1.255 | TAw acc= 88.0%, forg= -1.7% | TAg acc= 67.0%, forg=  7.7% <<<
>>> Test on task  2 : loss=1.295 | TAw acc= 90.0%, forg= -1.3% | TAg acc= 74.1%, forg=  7.6% <<<
>>> Test on task  3 : loss=1.384 | TAw acc= 85.1%, forg=  0.0% | TAg acc= 80.5%, forg=  0.0% <<<
Save at ./results/./results/resnet50.a1_in1k/inat200/eeil/10
************************************************************************************************************
TAw Acc
	 81.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.3% 
	 87.7%  84.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.1% 
	 89.1%  86.3%  88.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 88.0% 
	 90.4%  88.0%  90.0%  85.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 88.4% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 81.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.3% 
	 80.3%  73.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 77.1% 
	 74.9%  74.7%  81.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 77.1% 
	 72.9%  67.0%  74.1%  80.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 73.6% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
